ags,50989242,-21,-10237,-513,49,-16,-22
ags,50989243,-17,-10220,-567,43,-4,-28
ags,50989244,-4,-10211,-560,43,-4,-10
ags,50989245,-2,-10206,-540,43,-10,2
ags,50989246,-4,-10208,-594,31,-34,-4
ags,50989247,-53,-10254,-565,49,-34,-4
ags,50989248,-21,-10233,-579,67,-10,-4
ags,50989249,-14,-10247,-594,55,2,-10
ags,50989250,-41,-10245,-562,37,2,8
ags,50989251,-41,-10264,-548,31,-10,-10
ags,50989252,32,-10225,-645,49,-16,-28
ags,50989253,-39,-10171,-545,43,-10,-16
ags,50989254,-21,-10203,-489,43,-4,-10
ags,50989255,-14,-10225,-452,49,-10,-10
ags,50989256,13,-10230,-538,61,-22,2
ags,50989257,-48,-10306,-528,43,-16,-4
ags,50989258,13,-10252,-555,55,-10,-10
ags,50989259,18,-10186,-526,43,-4,-10
ags,50989260,-39,-10198,-577,31,-10,-10
ags,50989261,-36,-10225,-548,43,-28,-4
ags,50989262,-12,-10272,-487,31,-22,20
ags,50989263,15,-10289,-465,37,-4,32
ags,50989264,-2,-10279,-518,43,-4,8
ags,50989265,-41,-10208,-565,49,-10,-4
ags,50989266,0,-10220,-570,43,-16,2
ags,50989267,-21,-10186,-489,49,-16,14
ags,50989268,-53,-10233,-528,49,-4,14
ags,50989269,-12,-10196,-540,37,-10,-10
ags,50989270,13,-10201,-567,43,-10,-22
ags,50989271,-21,-10233,-565,43,-4,-16
ags,50989272,3,-10237,-594,37,-10,-4
ags,50989273,44,-10208,-621,43,-10,2
ags,50989274,-17,-10181,-655,61,-10,20
ags,50989275,-51,-10208,-618,43,-4,-10
ags,50989276,13,-10206,-655,37,-4,-22
ags,50989277,-17,-10206,-477,31,-4,-22
ags,50989278,-36,-10215,-528,37,-4,-4
ags,50989279,-26,-10254,-562,61,-22,2
ags,50989280,-17,-10259,-587,43,-16,-4
ags,50989281,-12,-10237,-579,25,-10,-4
ags,50989282,-9,-10250,-548,25,-4,-4
ags,50989283,-7,-10218,-523,43,-16,-4
ags,50989284,30,-10223,-587,31,-22,8
ags,50989285,-24,-10228,-567,37,-28,2
ags,50989286,47,-10174,-599,43,-16,-22
ags,50989287,-9,-10211,-626,49,-4,-22
ags,50989288,-4,-10220,-640,43,2,-10
ags,50989289,-21,-10245,-592,43,2,-10
ags,50989290,-53,-10215,-587,31,-4,-10
ags,50989291,-31,-10240,-567,43,-10,-4
ags,50989292,-24,-10291,-633,55,-16,2
ags,50989293,-17,-10291,-601,55,-10,-22
ags,50989294,22,-10259,-572,49,8,-22
ags,50989295,57,-10240,-540,43,-10,2
ags,50989296,10,-10264,-562,55,-22,-4
ags,50989297,5,-10233,-506,55,-28,-10
ags,50989298,27,-10250,-506,55,-16,-4
ags,50989299,20,-10264,-521,73,-10,2
ags,50989300,40,-10313,-614,49,-4,8
ags,50989301,-63,-10281,-570,55,-10,8
ags,50989302,-63,-10208,-528,55,-10,8
ags,50989303,-17,-10245,-567,49,-16,8
ags,50989304,47,-10223,-587,37,-10,8
ags,50989305,-43,-10250,-531,31,-4,8
ags,50989306,-29,-10240,-535,37,-4,8
ags,50989307,-2,-10242,-572,49,-4,8
ags,50989308,5,-10230,-565,43,-10,14
ags,50989309,-4,-10233,-589,49,-28,-4
ags,50989310,40,-10203,-594,49,-10,2
ags,50989311,8,-10245,-513,43,-16,14
ags,50989312,62,-10213,-570,31,-22,-10
ags,50989313,0,-10171,-540,31,2,-16
ags,50989314,54,-10262,-626,43,-4,-16
ags,50989315,54,-10262,-626,43,-4,-16
ags,50989316,-2,-10250,-531,37,-16,-16
ags,50989317,-7,-10206,-504,25,-16,-22
ags,50989318,-21,-10206,-548,31,-10,-4
ags,50989319,-24,-10267,-587,43,-10,26
ags,50989320,10,-10237,-562,31,-4,32
ags,50989321,3,-10228,-550,25,-28,2
ags,50989322,0,-10245,-645,37,-28,-10
ags,50989323,-31,-10218,-611,37,-28,-4
ags,50989324,-78,-10228,-643,37,-16,-4
ags,50989325,-39,-10145,-540,19,-10,-4
ags,50989326,-36,-10181,-599,31,-16,-10
ags,50989327,-17,-10254,-491,61,-10,-16
ags,50989328,-26,-10252,-567,61,2,-16
ags,50989329,-14,-10250,-648,55,-10,-10
ags,50989330,40,-10320,-579,61,-16,2
ags,50989331,-43,-10269,-577,67,-16,2
ags,50989332,13,-10211,-570,61,-10,-10
ags,50989333,-17,-10157,-491,86,-10,-4
ags,50989334,-34,-10135,-540,98,-16,14
ags,50989335,20,-10237,-675,104,-4,-4
ags,50989336,5,-10350,-599,104,-10,-16
ags,50989337,40,-10303,-487,92,-22,-10
ags,50989338,10,-10211,-599,80,2,-4
ags,50989339,-9,-10169,-545,67,8,20
ags,50989340,8,-10118,-506,73,-4,8
ags,50989341,10,-10132,-474,80,-22,8
ags,50989342,25,-10274,-604,61,-28,8
ags,50989343,-19,-10286,-521,37,-28,-10
ags,50989344,-36,-10276,-504,19,-16,-4
ags,50989345,0,-10250,-555,12,2,-10
ags,50989346,30,-10184,-560,25,8,2
ags,50989347,64,-10098,-535,19,2,-4
ags,50989348,42,-10174,-540,19,-4,-16
ags,50989349,40,-10215,-592,19,-16,-22
ags,50989350,27,-10218,-577,12,-28,-16
ags,50989351,-17,-10218,-587,19,-22,-22
ags,50989352,42,-10250,-584,6,-10,-10
ags,50989353,66,-10247,-504,19,-10,8
ags,50989354,-26,-10201,-572,25,-16,-10
ags,50989355,-43,-10150,-614,31,-16,-28
ags,50989356,-24,-10237,-675,25,-4,-34
ags,50989357,3,-10235,-614,31,-10,-16
ags,50989358,-9,-10267,-638,19,-10,8
ags,50989359,5,-10201,-550,31,-10,8
ags,50989360,-4,-10269,-550,25,-16,-10
ags,50989361,3,-10223,-572,25,-28,-10
ags,50989362,-21,-10191,-504,37,-10,-10
ags,50989363,3,-10196,-477,43,-16,-10
ags,50989364,-21,-10233,-535,43,-10,-10
ags,50989365,-7,-10237,-445,43,-4,-16
ags,50989366,44,-10198,-528,49,-4,2
ags,50989367,32,-10162,-513,49,-10,14
ags,50989368,-26,-10220,-587,55,-4,20
ags,50989369,-48,-10257,-555,67,-4,8
ags,50989370,-21,-10267,-567,55,-4,-16
ags,50989371,0,-10184,-599,43,-22,-10
ags,50989372,-51,-10208,-604,67,-16,2
ags,50989373,13,-10181,-518,73,-4,14
ags,50989374,22,-10230,-604,61,2,2
ags,50989375,-7,-10252,-565,55,-4,-10
ags,50989376,-29,-10225,-533,61,-10,-4
ags,50989377,-48,-10254,-550,67,-10,-16
ags,50989378,-26,-10291,-501,61,-10,-10
ags,50989379,-14,-10201,-504,31,-4,-4
ags,50989380,-68,-10240,-540,25,-10,14
ags,50989381,-17,-10257,-587,43,-10,-4
ags,50989382,3,-10184,-553,61,-4,-22
ags,50989383,-26,-10225,-487,43,-4,-10
ags,50989384,-2,-10203,-523,37,-4,8
ags,50989385,18,-10218,-565,37,-4,2
ags,50989386,-21,-10274,-582,37,-10,-16
ags,50989387,20,-10245,-609,19,-10,-22
ags,50989388,-4,-10201,-606,-6,-16,-16
ags,50989389,15,-10206,-538,6,-16,-16
ags,50989390,8,-10237,-545,25,-4,-10
ags,50989391,-12,-10179,-570,37,-10,-16
ags,50989392,27,-10179,-560,19,-4,-16
ags,50989393,35,-10223,-538,12,-10,-4
ags,50989394,13,-10264,-533,31,-22,-4
ags,50989395,18,-10250,-535,37,-22,-4
ags,50989396,8,-10201,-643,19,-28,-10
ags,50989397,10,-10196,-626,31,-16,-10
ags,50989398,-19,-10242,-494,55,-16,-10
ags,50989399,8,-10240,-489,61,-22,-10
ags,50989400,59,-10276,-474,55,-10,-10
ags,50989401,32,-10281,-487,49,-4,-4
ags,50989402,69,-10264,-548,55,-10,14
ags,50989403,-14,-10233,-533,61,-34,14
ags,50989404,-24,-10264,-513,73,-40,8
ags,50989405,-46,-10262,-545,67,-16,8
ags,50989406,-58,-10257,-535,61,-4,2
ags,50989407,13,-10247,-511,55,-10,-10
ags,50989408,40,-10235,-587,67,-4,2
ags,50989409,32,-10250,-587,67,2,2
ags,50989410,-14,-10228,-616,61,2,2
ags,50989411,-7,-10196,-550,61,-4,-10
ags,50989412,-12,-10211,-491,73,-4,-16
ags,50989413,-34,-10191,-545,67,-16,8
ags,50989414,-21,-10186,-543,61,-16,8
ags,50989415,-9,-10196,-574,55,-16,-22
ags,50989416,-26,-10267,-614,61,-10,-22
ags,50989417,-26,-10240,-567,49,-4,-10
ags,50989418,-31,-10189,-535,37,-10,2
ags,50989419,10,-10179,-470,37,2,2
ags,50989420,-21,-10215,-491,43,2,-4
ags,50989421,-17,-10218,-553,37,-16,2
ags,50989422,-39,-10240,-540,31,-28,-4
ags,50989423,-39,-10193,-533,25,-10,-4
ags,50989424,-26,-10211,-540,25,2,-4
ags,50989425,-21,-10215,-550,12,-4,-16
ags,50989426,-24,-10191,-579,19,-10,-10
ags,50989427,-36,-10184,-582,6,-22,2
ags,50989428,42,-10218,-562,12,-22,-22
ags,50989429,32,-10242,-533,31,-4,-16
ags,50989430,-17,-10269,-557,43,-4,-16
ags,50989431,-19,-10242,-655,43,2,-10
ags,50989432,-43,-10193,-596,43,2,-4
ags,50989433,-61,-10215,-526,37,-10,-16
ags,50989434,0,-10196,-513,25,-4,-10
ags,50989435,47,-10225,-523,43,-22,-4
ags,50989436,27,-10237,-465,49,-22,20
ags,50989437,-29,-10208,-499,49,-22,26
ags,50989438,-43,-10198,-531,43,-22,2
ags,50989439,-14,-10211,-582,55,-22,-10
ags,50989440,47,-10274,-557,67,-10,-10
ags,50989441,-4,-10211,-567,67,-28,-4
ags,50989442,-31,-10242,-531,67,-28,-4
ags,50989443,15,-10203,-487,67,-22,-4
ags,50989444,-4,-10198,-526,61,-16,-4
ags,50989445,-7,-10179,-540,61,-10,-16
ags,50989446,0,-10262,-640,86,-10,-10
ags,50989447,-39,-10220,-611,92,2,-10
ags,50989448,-46,-10257,-523,61,-4,2
ags,50989449,-36,-10230,-560,49,-22,2
ags,50989450,8,-10235,-477,37,-40,-4
ags,50989451,27,-10203,-482,37,-22,2
ags,50989452,-34,-10242,-479,43,-16,-4
ags,50989453,-7,-10233,-560,25,-10,-22
ags,50989454,8,-10230,-579,19,-16,-22
ags,50989455,37,-10196,-565,25,-10,-16
ags,50989456,-17,-10235,-548,25,-10,2
ags,50989457,-43,-10230,-570,25,-4,-4
ags,50989458,-43,-10233,-577,25,8,-10
ags,50989459,-21,-10213,-484,31,-10,2
ags,50989460,-70,-10250,-565,37,-10,8
ags,50989461,-12,-10262,-587,37,-10,2
ags,50989462,-43,-10215,-626,43,-10,2
ags,50989463,15,-10218,-609,37,-10,-10
ags,50989464,40,-10262,-582,43,-16,-4
ags,50989465,27,-10245,-557,31,-22,-4
ags,50989466,-2,-10230,-501,31,-16,-16
ags,50989467,-12,-10233,-589,43,-10,-10
ags,50989468,52,-10262,-570,49,-10,-4
ags,50989469,37,-10286,-640,55,2,8
ags,50989470,-21,-10289,-611,61,14,-4
ags,50989471,3,-10237,-653,67,2,20
ags,50989472,10,-10230,-545,55,-10,8
ags,50989473,37,-10264,-526,49,-16,8
ags,50989474,-26,-10230,-587,43,-16,8
ags,50989475,49,-10252,-540,37,-16,-4
ags,50989476,30,-10259,-516,49,-22,-22
ags,50989477,-4,-10220,-516,43,-16,-16
ags,50989478,-24,-10213,-482,49,-16,-10
ags,50989479,-56,-10203,-553,49,-4,-16
ags,50989480,-70,-10179,-567,49,2,-22
ags,50989481,8,-10193,-513,43,-10,2
ags,50989482,22,-10247,-516,37,-4,2
ags,50989483,69,-10223,-491,55,-10,2
ags,50989484,57,-10211,-523,43,8,2
ags,50989485,-36,-10264,-535,31,2,-10
ags,50989486,20,-10245,-545,37,-10,-4
ags,50989487,-34,-10191,-577,31,-16,8
ags,50989488,5,-10169,-513,37,-34,8
ags,50989489,-21,-10257,-567,49,-22,-10
ags,50989490,25,-10308,-474,43,-10,-10
ags,50989491,0,-10208,-535,19,14,14
ags,50989492,-39,-10233,-543,19,-10,20
ags,50989493,20,-10215,-550,25,-16,-4
ags,50989494,10,-10259,-535,31,-4,-10
ags,50989495,0,-10235,-584,37,8,2
ags,50989496,3,-10298,-572,37,14,8
ags,50989497,13,-10240,-560,19,-4,-28
ags,50989498,-51,-10181,-572,19,-22,-22
ags,50989499,-19,-10193,-623,19,-10,2
ags,50989500,-7,-10250,-560,25,-4,-10
ags,50989501,30,-10201,-531,19,-16,-22
ags,50989502,18,-10233,-528,37,-22,-16
ags,50989503,15,-10264,-582,37,-16,2
ags,50989504,-21,-10225,-523,43,-16,-10
ags,50989505,22,-10228,-560,43,-4,2
ags,50989506,-21,-10147,-611,43,-4,8
ags,50989507,35,-10198,-592,61,8,-16
ags,50989508,3,-10247,-533,49,-16,-22
ags,50989509,8,-10262,-555,37,-16,-10
ags,50989510,57,-10220,-560,37,-10,2
ags,50989511,-19,-10186,-655,49,-16,2
ags,50989512,-39,-10247,-611,43,-10,2
ags,50989513,-2,-10237,-553,43,-16,8
ags,50989514,-21,-10291,-572,43,-10,8
ags,50989515,-75,-10242,-562,55,-4,2
ags,50989516,-92,-10247,-513,67,-4,-4
ags,50989517,-2,-10262,-531,61,-16,-10
ags,50989518,42,-10220,-633,55,-10,2
ags,50989519,47,-10233,-574,49,-4,8
ags,50989520,-65,-10215,-496,49,-4,8
ags,50989521,-65,-10240,-513,37,2,2
ags,50989522,-36,-10211,-540,55,-4,-4
ags,50989523,42,-10198,-477,43,-10,-16
ags,50989524,-17,-10262,-589,43,-16,-4
ags,50989525,27,-10169,-577,43,-4,2
ags,50989526,42,-10181,-543,49,8,-4
ags,50989527,32,-10213,-604,37,2,-4
ags,50989528,18,-10250,-601,25,-10,-4
ags,50989529,27,-10237,-592,25,-22,8
ags,50989530,-26,-10230,-604,43,-28,14
ags,50989531,-31,-10223,-589,43,-22,14
ags,50989532,-26,-10203,-596,49,-22,8
ags,50989533,-46,-10206,-540,49,-28,-4
ags,50989534,-21,-10245,-609,31,-22,-10
ags,50989535,8,-10213,-582,43,-22,2
ags,50989536,35,-10174,-594,49,-10,2
ags,50989537,15,-10132,-577,49,-22,14
ags,50989538,8,-10233,-567,43,-10,-4
ags,50989539,40,-10201,-555,43,-10,-16
ags,50989540,42,-10218,-621,43,-22,2
ags,50989541,13,-10233,-577,25,-22,2
ags,50989542,0,-10254,-543,37,-10,2
ags,50989543,20,-10198,-531,43,-4,-4
ags,50989544,-2,-10189,-579,55,-10,-4
ags,50989545,32,-10235,-526,49,-22,-4
ags,50989546,-65,-10284,-509,37,-22,-4
ags,50989547,13,-10245,-528,31,-22,2
ags,50989548,-31,-10181,-574,43,8,2
ags,50989549,-36,-10203,-535,49,2,8
ags,50989550,-17,-10223,-528,43,-10,8
ags,50989551,-24,-10215,-560,31,-10,2
ags,50989552,-80,-10250,-587,25,-4,-10
ags,50989553,-39,-10274,-599,37,-22,-16
ags,50989554,-46,-10303,-572,31,-22,-16
ags,50989555,-4,-10184,-526,37,-16,-10
ags,50989556,-19,-10189,-562,43,-16,-16
ags,50989557,8,-10233,-618,55,-10,-4
ags,50989558,30,-10201,-604,55,-22,-4
ags,50989559,-7,-10215,-506,43,-10,-22
ags,50989560,22,-10254,-594,37,-10,-28
ags,50989561,54,-10281,-604,37,-16,-28
ags,50989562,47,-10242,-548,55,-16,-10
ags,50989563,37,-10250,-467,49,-16,-10
ags,50989564,40,-10211,-555,43,-16,-4
ags,50989565,-9,-10245,-604,31,-16,-4
ags,50989566,-48,-10257,-531,37,-16,-4
ags,50989567,-14,-10250,-579,37,-22,-10
ags,50989568,-12,-10245,-594,25,-22,-22
ags,50989569,-29,-10225,-523,31,-10,-10
ags,50989570,-17,-10230,-606,37,-10,14
ags,50989571,-36,-10206,-545,61,2,-4
ags,50989572,-14,-10269,-535,49,-10,-16
ags,50989573,-70,-10201,-560,43,-22,-22
ags,50989574,-29,-10196,-523,25,-22,-16
ags,50989575,32,-10189,-545,25,-16,2
ags,50989576,44,-10171,-528,31,-10,-10
ags,50989577,20,-10250,-587,49,2,-22
ags,50989578,8,-10250,-658,37,-4,-28
ags,50989579,0,-10220,-614,19,-10,-16
ags,50989580,-9,-10235,-611,25,-10,2
ags,50989581,-9,-10276,-516,43,2,-4
ags,50989582,22,-10254,-584,49,2,-4
ags,50989583,3,-10220,-658,43,-4,-4
ags,50989584,-61,-10274,-594,37,-10,-22
ags,50989585,-12,-10220,-499,37,-4,-16
ags,50989586,5,-10208,-553,37,-4,2
ags,50989587,-7,-10220,-587,43,2,8
ags,50989588,-39,-10213,-574,49,-4,14
ags,50989589,15,-10272,-477,31,-4,-16
ags,50989590,-17,-10237,-521,43,-10,-10
ags,50989591,13,-10203,-577,67,-10,8
ags,50989592,-4,-10147,-518,55,-10,2
ags,50989593,-53,-10130,-640,55,-4,-4
ags,50989594,-19,-10159,-606,43,2,-4
ags,50989595,54,-10233,-504,37,-4,-10
ags,50989596,22,-10281,-501,31,-10,2
ags,50989597,-17,-10235,-540,55,-28,2
ags,50989598,-17,-10233,-577,73,-22,2
ags,50989599,-41,-10201,-614,73,-10,8
ags,50989600,-19,-10220,-648,49,-10,-10
ags,50989601,40,-10254,-565,37,-16,-22
ags,50989602,-26,-10230,-509,37,-10,-28
ags,50989603,-17,-10208,-565,31,-4,-22
ags,50989604,-14,-10264,-574,43,8,-4
ags,50989605,3,-10284,-589,37,-4,2
ags,50989606,-29,-10223,-574,43,-16,-4
ags,50989607,18,-10191,-599,49,-22,-10
ags,50989608,-7,-10230,-582,55,-22,-10
ags,50989609,37,-10191,-555,49,-22,-4
ags,50989610,-7,-10250,-484,25,-16,2
ags,50989611,-26,-10250,-609,19,-22,-4
ags,50989612,-43,-10220,-540,25,-4,-10
ags,50989613,15,-10233,-540,43,2,-10
ags,50989614,-24,-10176,-601,37,-4,2
ags,50989615,5,-10191,-643,31,-4,8
ags,50989616,27,-10225,-565,31,-4,-4
ags,50989617,27,-10235,-538,43,-28,2
ags,50989618,-19,-10245,-567,55,-28,2
ags,50989619,-51,-10257,-609,61,-16,-4
ags,50989620,5,-10211,-577,55,2,8
ags,50989621,10,-10228,-562,49,2,8
ags,50989622,-9,-10211,-538,37,-4,-16
ags,50989623,5,-10206,-574,25,-10,-22
ags,50989624,-2,-10257,-577,31,2,-22
ags,50989625,25,-10228,-518,49,-4,-10
ags,50989626,-61,-10198,-452,43,-4,-4
ags,50989627,-9,-10269,-560,25,-10,2
ags,50989628,-21,-10225,-567,31,-10,2
ags,50989629,-68,-10245,-579,49,2,-4
ags,50989630,0,-10203,-596,49,-10,2
ags,50989631,69,-10189,-535,49,-28,8
ags,50989632,-26,-10230,-518,43,-16,8
ags,50989633,3,-10259,-604,43,2,-4
ags,50989634,13,-10291,-572,25,2,-4
ags,50989635,20,-10325,-589,25,-10,-4
ags,50989636,-31,-10220,-557,31,-16,-10
ags,50989637,52,-10181,-638,55,-22,-22
ags,50989638,20,-10176,-582,55,-22,-4
ags,50989639,32,-10211,-577,37,-22,-22
ags,50989640,-36,-10145,-560,37,-22,-22
ags,50989641,-36,-10198,-494,37,-22,-4
ags,50989642,-19,-10154,-543,43,-10,-10
ags,50989643,25,-10211,-570,43,-22,-10
ags,50989644,20,-10245,-523,37,-34,-4
ags,50989645,10,-10254,-528,25,-28,-4
ags,50989646,-70,-10196,-574,19,-16,2
ags,50989647,-19,-10201,-582,25,-4,-10
ags,50989648,-26,-10211,-628,25,-10,8
ags,50989649,8,-10189,-577,31,-4,14
ags,50989650,-2,-10233,-562,12,-10,-22
ags,50989651,-73,-10257,-531,12,-4,-16
ags,50989652,-34,-10184,-501,31,8,-4
ags,50989653,3,-10218,-640,43,8,8
ags,50989654,-17,-10250,-633,25,2,-4
ags,50989655,18,-10223,-592,37,-10,-34
ags,50989656,57,-10220,-638,43,-4,-34
ags,50989657,27,-10225,-633,31,2,-16
ags,50989658,30,-10220,-582,25,-16,-22
ags,50989659,25,-10179,-550,25,-4,-4
ags,50989660,-12,-10257,-438,37,2,8
ags,50989661,-53,-10233,-596,43,-4,20
ags,50989662,-4,-10211,-548,49,-22,-4
ags,50989663,20,-10235,-579,43,-22,-10
ags,50989664,-34,-10179,-623,49,-16,8
ags,50989665,-36,-10230,-589,55,-34,-4
ags,50989666,-26,-10281,-499,61,-22,-16
ags,50989667,-7,-10296,-574,55,-16,-16
ags,50989668,15,-10237,-601,55,-16,8
ags,50989669,-7,-10220,-584,61,-16,-4
ags,50989670,-17,-10135,-579,55,-16,-4
ags,50989671,-31,-10233,-614,37,-16,-16
ags,50989672,0,-10269,-572,43,-16,-22
ags,50989673,-24,-10245,-545,55,-16,-16
ags,50989674,-58,-10223,-577,49,-10,-4
ags,50989675,13,-10240,-628,55,-4,2
ags,50989676,0,-10215,-555,55,-4,-16
ags,50989677,47,-10274,-567,43,-22,-28
ags,50989678,32,-10272,-567,37,-22,-22
ags,50989679,62,-10247,-621,37,-22,-10
ags,50989680,8,-10203,-574,49,-28,-16
ags,50989681,-14,-10211,-535,37,-22,-16
ags,50989682,0,-10230,-504,31,-16,-22
ags,50989683,22,-10286,-540,19,-10,-4
ags,50989684,32,-10211,-609,43,-22,-4
ags,50989685,3,-10230,-553,37,-28,-10
ags,50989686,30,-10235,-584,25,-22,-16
ags,50989687,30,-10235,-538,31,-4,-10
ags,50989688,-24,-10215,-592,12,8,2
ags,50989689,-31,-10262,-614,19,-4,-16
ags,50989690,-51,-10237,-611,25,-10,-4
ags,50989691,3,-10213,-587,25,-16,-22
ags,50989692,-7,-10176,-528,31,-28,-16
ags,50989693,-7,-10196,-553,37,-22,-4
ags,50989694,37,-10223,-565,43,2,-4
ags,50989695,42,-10242,-553,61,2,2
ags,50989696,-17,-10240,-611,43,8,8
ags,50989697,-17,-10223,-628,43,2,2
ags,50989698,-14,-10206,-699,37,-10,-4
ags,50989699,-21,-10298,-623,49,-10,-10
ags,50989700,10,-10325,-528,49,-16,-10
ags,50989701,10,-10262,-570,49,-16,8
ags,50989702,8,-10137,-521,55,-4,8
ags,50989703,-26,-10167,-533,55,-10,-22
ags,50989704,20,-10245,-543,55,-4,-16
ags,50989705,30,-10264,-538,61,-4,-16
ags,50989706,-7,-10233,-511,67,2,2
ags,50989707,-9,-10215,-584,61,2,-4
ags,50989708,8,-10179,-526,49,-10,-4
ags,50989709,-9,-10164,-623,37,-4,-10
ags,50989710,49,-10169,-645,43,2,8
ags,50989711,8,-10259,-543,49,-4,-4
ags,50989712,22,-10191,-540,37,-16,2
ags,50989713,-7,-10186,-518,55,-16,-10
ags,50989714,27,-10159,-523,43,-16,-16
ags,50989715,22,-10174,-540,43,-22,-10
ags,50989716,66,-10140,-565,37,-16,-10
ags,50989717,25,-10179,-496,43,-16,-4
ags,50989718,10,-10208,-587,55,-16,-22
ags,50989719,62,-10262,-557,49,-10,-16
ags,50989720,32,-10230,-621,49,-16,-16
ags,50989721,3,-10220,-604,55,-22,-16
ags,50989722,-4,-10276,-538,43,-22,-16
ags,50989723,-9,-10269,-599,31,-16,-10
ags,50989724,-85,-10186,-606,31,-4,-28
ags,50989725,0,-10211,-506,31,2,-22
ags,50989726,42,-10198,-548,37,-10,-16
ags,50989727,20,-10252,-545,37,-10,-4
ags,50989728,-4,-10191,-550,19,-4,-4
ags,50989729,-36,-10198,-548,43,-4,-4
ags,50989730,-61,-10167,-592,49,-10,-16
ags,50989731,-65,-10220,-614,49,-10,-22
ags,50989732,37,-10254,-584,31,-16,-22
ags,50989733,8,-10269,-606,25,-22,-22
ags,50989734,-26,-10267,-528,31,-22,-16
ags,50989735,-14,-10203,-614,43,-22,-10
ags,50989736,-2,-10186,-555,37,-16,-22
ags,50989737,22,-10171,-501,49,-10,-4
ags,50989738,-68,-10191,-587,55,-16,2
ags,50989739,8,-10252,-621,55,-16,2
ags,50989740,42,-10245,-491,61,-22,-4
ags,50989741,37,-10208,-526,55,-16,-22
ags,50989742,49,-10240,-616,43,-22,-22
ags,50989743,15,-10254,-543,49,-10,8
ags,50989744,-46,-10272,-565,61,-16,8
ags,50989745,18,-10218,-570,61,-22,-4
ags,50989746,27,-10186,-618,43,-16,-22
ags,50989747,-21,-10181,-555,31,-10,-22
ags,50989748,15,-10225,-594,43,-4,-10
ags,50989749,22,-10233,-562,49,8,-4
ags,50989750,27,-10247,-553,55,-16,-28
ags,50989751,-4,-10247,-518,49,-34,-4
ags,50989752,-17,-10240,-582,37,-22,-16
ags,50989753,-17,-10272,-655,37,-22,2
ags,50989754,0,-10213,-589,37,-22,8
ags,50989755,13,-10215,-572,37,-16,-10
ags,50989756,5,-10242,-594,43,-10,-10
ags,50989757,-41,-10228,-574,37,2,-4
ags,50989758,-73,-10215,-535,31,-4,8
ags,50989759,-36,-10223,-577,31,-4,8
ags,50989760,-41,-10179,-535,31,2,2
ags,50989761,-17,-10176,-570,37,-4,-16
ags,50989762,-2,-10201,-550,31,-16,-16
ags,50989763,-46,-10245,-562,25,-28,8
ags,50989764,-65,-10193,-509,31,-16,2
ags,50989765,-19,-10225,-518,37,-10,-10
ags,50989766,-31,-10254,-545,49,2,-10
ags,50989767,-34,-10279,-636,37,-10,-10
ags,50989768,30,-10252,-631,37,-28,-10
ags,50989769,27,-10230,-555,49,-16,2
ags,50989770,-2,-10225,-513,31,-10,-16
ags,50989771,13,-10215,-565,43,-4,-28
ags,50989772,-48,-10211,-570,43,-16,-28
ags,50989773,-85,-10186,-582,37,-16,-4
ags,50989774,18,-10196,-506,6,-10,-4
ags,50989775,25,-10198,-496,31,2,-10
ags,50989776,37,-10193,-511,37,-4,-10
ags,50989777,-17,-10257,-516,61,-4,-16
ags,50989778,-26,-10215,-570,61,-10,8
ags,50989779,-36,-10208,-589,55,-22,8
ags,50989780,-12,-10215,-557,43,-28,-10
ags,50989781,10,-10230,-579,31,-4,-10
ags,50989782,-58,-10186,-562,43,14,8
ags,50989783,-14,-10250,-557,55,-4,8
ags,50989784,15,-10254,-562,61,-22,-4
ags,50989785,5,-10262,-577,43,-16,8
ags,50989786,66,-10206,-462,31,-10,-4
ags,50989787,47,-10245,-557,49,-4,-4
ags,50989788,62,-10237,-511,49,8,20
ags,50989789,13,-10242,-518,55,-4,2
ags,50989790,35,-10186,-516,31,-10,-10
ags,50989791,-29,-10240,-618,31,-16,2
ags,50989792,-7,-10250,-523,37,2,-10
ags,50989793,47,-10211,-572,43,14,-10
ags,50989794,13,-10242,-560,25,14,2
ags,50989795,-12,-10254,-577,37,-4,2
ags,50989796,-2,-10247,-511,37,-22,-10
ags,50989797,0,-10237,-526,49,-10,-10
ags,50989798,3,-10233,-484,49,-10,-4
ags,50989799,-7,-10240,-538,49,-4,-4
ags,50989800,27,-10211,-509,37,2,2
ags,50989801,-39,-10230,-584,25,2,2
ags,50989802,-56,-10193,-533,31,14,-10
ags,50989803,-14,-10237,-557,25,-4,2
ags,50989804,-7,-10257,-584,31,-28,-4
ags,50989805,-39,-10291,-636,37,-22,-10
ags,50989806,-4,-10257,-562,43,-16,-10
ags,50989807,22,-10228,-604,43,-16,-16
ags,50989808,37,-10215,-516,49,-16,2
ags,50989809,-21,-10225,-567,25,-22,-10
ags,50989810,-4,-10198,-621,19,-10,-16
ags,50989811,-4,-10198,-621,19,-10,-16
ags,50989812,-19,-10191,-596,37,-4,-10
ags,50989813,-48,-10237,-582,55,2,8
ags,50989814,30,-10186,-555,43,2,2
ags,50989815,-41,-10198,-550,43,-16,2
