ags,50985641,17,-10291,-353,31,172,79
ags,50985642,20,-10286,-429,43,166,73
ags,50985643,49,-10230,-370,37,166,67
ags,50985644,44,-10303,-348,18,166,61
ags,50985645,-15,-10303,-407,6,154,73
ags,50985646,-7,-10247,-378,18,160,73
ags,50985647,66,-10254,-346,12,166,67
ags,50985648,17,-10284,-427,6,172,79
ags,50985649,88,-10276,-373,25,166,85
ags,50985650,125,-10254,-446,31,166,73
ags,50985651,37,-10257,-412,25,166,67
ags,50985652,59,-10245,-417,12,160,73
ags,50985653,46,-10213,-444,6,178,73
ags,50985654,-12,-10228,-546,25,178,67
ags,50985655,29,-10284,-458,18,172,67
ags,50985656,27,-10252,-424,12,160,79
ags,50985657,15,-10213,-356,12,166,79
ags,50985658,20,-10235,-412,6,172,73
ags,50985659,-34,-10289,-400,18,178,67
ags,50985660,-15,-10289,-351,25,166,67
ags,50985661,15,-10262,-471,31,154,61
ags,50985662,56,-10257,-492,6,166,61
ags,50985663,71,-10245,-402,6,178,61
ags,50985664,56,-10230,-392,12,166,73
ags,50985665,46,-10240,-373,18,160,73
ags,50985666,22,-10293,-312,37,154,73
ags,50985667,46,-10289,-485,31,160,61
ags,50985668,-51,-10313,-461,18,178,67
ags,50985669,-73,-10250,-471,0,184,67
ags,50985670,5,-10293,-461,-6,178,73
ags,50985671,32,-10225,-427,6,178,61
ags,50985672,44,-10254,-461,18,166,67
ags,50985673,108,-10289,-390,18,166,73
ags,50985674,46,-10325,-380,25,166,79
ags,50985675,32,-10267,-441,25,166,67
ags,50985676,12,-10267,-456,18,154,73
ags,50985677,54,-10281,-427,0,154,67
ags,50985678,93,-10250,-387,0,160,49
ags,50985679,56,-10276,-370,6,166,49
ags,50985680,61,-10286,-361,6,154,67
ags,50985681,-5,-10262,-480,6,166,73
ags,50985682,-10,-10315,-512,12,184,67
ags,50985683,-29,-10340,-507,25,178,67
ags,50985684,46,-10354,-385,43,166,61
ags,50985685,32,-10296,-427,25,160,61
ags,50985686,83,-10293,-446,25,172,67
ags,50985687,39,-10230,-436,25,160,79
ags,50985688,-24,-10330,-400,31,160,73
ags,50985689,-10,-10289,-380,31,178,61
ags,50985690,-7,-10335,-436,25,184,61
ags,50985691,-59,-10315,-329,31,178,67
ags,50985692,-5,-10301,-309,25,160,67
ags,50985693,25,-10259,-373,25,166,67
ags,50985694,17,-10274,-405,25,172,61
ags,50985695,15,-10335,-451,18,178,67
ags,50985696,39,-10303,-348,31,166,73
ags,50985697,61,-10318,-336,25,178,67
ags,50985698,86,-10269,-466,25,190,55
ags,50985699,37,-10242,-414,25,166,55
ags,50985700,5,-10284,-390,18,154,61
ags,50985701,17,-10298,-356,6,154,73
ags,50985702,54,-10293,-424,18,160,79
ags,50985703,71,-10274,-434,25,172,79
ags,50985704,76,-10250,-466,31,160,73
ags,50985705,83,-10293,-414,31,166,73
ags,50985706,59,-10330,-378,18,172,67
ags,50985707,29,-10298,-339,12,178,67
ags,50985708,22,-10269,-400,31,166,61
ags,50985709,-7,-10242,-456,37,166,67
ags,50985710,-7,-10237,-453,25,178,67
ags,50985711,-7,-10318,-456,18,178,73
ags,50985712,17,-10284,-427,18,172,73
ags,50985713,-5,-10315,-456,6,172,73
ags,50985714,44,-10298,-378,12,178,79
ags,50985715,22,-10289,-387,12,178,79
ags,50985716,37,-10237,-468,18,178,85
ags,50985717,10,-10252,-373,18,172,67
ags,50985718,-10,-10252,-417,12,172,67
ags,50985719,-15,-10252,-409,6,166,67
ags,50985720,-15,-10259,-361,6,160,61
ags,50985721,-66,-10320,-397,0,172,67
ags,50985722,-7,-10301,-419,6,178,79
ags,50985723,78,-10264,-387,12,172,79
ags,50985724,59,-10274,-461,18,160,73
ags,50985725,-12,-10298,-395,25,154,67
ags,50985726,90,-10267,-422,31,166,61
ags,50985727,76,-10315,-361,6,172,61
ags,50985728,64,-10342,-361,6,160,67
ags,50985729,15,-10291,-375,18,160,67
ags,50985730,3,-10271,-351,18,178,61
ags,50985731,7,-10274,-395,12,166,67
ags,50985732,32,-10259,-444,31,154,67
ags,50985733,46,-10242,-495,31,166,73
ags,50985734,37,-10276,-409,12,172,73
ags,50985735,59,-10262,-385,18,160,67
ags,50985736,49,-10301,-446,18,160,67
ags,50985737,5,-10367,-449,6,178,85
ags,50985738,54,-10303,-427,18,166,79
ags,50985739,-37,-10271,-412,31,160,79
ags,50985740,-37,-10274,-370,31,160,73
ags,50985741,-17,-10284,-456,25,142,73
ags,50985742,-17,-10252,-407,18,142,73
ags,50985743,-32,-10276,-375,31,166,79
ags,50985744,-34,-10252,-422,25,184,79
ags,50985745,-12,-10298,-478,25,178,67
ags,50985746,0,-10330,-471,25,166,55
ags,50985747,68,-10347,-458,25,160,67
ags,50985748,42,-10301,-466,12,166,67
ags,50985749,7,-10220,-378,6,184,67
ags,50985750,73,-10254,-351,25,184,67
ags,50985751,66,-10245,-375,37,160,79
ags,50985752,5,-10264,-380,25,154,79
ags,50985753,10,-10245,-402,12,148,79
ags,50985754,22,-10247,-373,6,160,67
ags,50985755,88,-10225,-395,12,160,55
ags,50985756,68,-10274,-397,25,178,61
ags,50985757,27,-10232,-434,37,190,67
ags,50985758,0,-10245,-441,49,178,73
ags,50985759,32,-10271,-412,31,160,79
ags,50985760,54,-10201,-407,12,166,73
ags,50985761,-22,-10191,-383,6,178,73
ags,50985762,-17,-10225,-304,6,190,55
ags,50985763,22,-10267,-402,18,178,67
ags,50985764,17,-10274,-441,18,160,67
ags,50985765,-41,-10242,-351,25,154,67
ags,50985766,-39,-10232,-370,31,154,67
ags,50985767,-10,-10225,-444,31,160,79
ags,50985768,-46,-10257,-417,6,178,73
ags,50985769,37,-10247,-436,12,172,67
ags,50985770,32,-10269,-468,18,160,67
ags,50985771,-15,-10262,-405,31,154,79
ags,50985772,34,-10306,-380,25,172,79
ags,50985773,37,-10271,-390,18,166,79
ags,50985774,44,-10252,-478,25,160,67
ags,50985775,46,-10313,-429,31,148,67
ags,50985776,10,-10232,-429,25,166,79
ags,50985777,64,-10237,-392,18,166,79
ags,50985778,61,-10284,-334,18,160,67
ags,50985779,95,-10289,-402,25,178,55
ags,50985780,120,-10220,-449,12,178,67
ags,50985781,64,-10232,-449,18,166,79
ags,50985782,103,-10293,-429,31,160,67
ags,50985783,61,-10286,-409,31,160,61
ags,50985784,3,-10252,-353,43,160,73
ags,50985785,-5,-10242,-400,31,184,79
ags,50985786,12,-10267,-361,25,184,73
ags,50985787,5,-10289,-363,25,178,73
ags,50985788,-29,-10247,-356,18,160,61
ags,50985789,0,-10264,-400,37,166,73
ags,50985790,-27,-10293,-390,18,166,85
ags,50985791,-27,-10259,-363,25,166,79
ags,50985792,-2,-10286,-283,25,154,73
ags,50985793,20,-10262,-336,18,154,67
ags,50985794,-10,-10293,-485,12,154,55
ags,50985795,32,-10284,-424,6,160,61
ags,50985796,5,-10257,-331,25,160,67
ags,50985797,42,-10259,-304,37,148,73
ags,50985798,32,-10267,-390,43,172,73
ags,50985799,73,-10262,-414,18,190,73
ags,50985800,59,-10323,-424,12,184,67
ags,50985801,66,-10245,-461,0,160,67
ags,50985802,108,-10303,-387,0,160,61
ags,50985803,61,-10306,-392,12,160,61
ags,50985804,49,-10237,-412,6,166,79
ags,50985805,56,-10193,-370,0,172,67
ags,50985806,34,-10206,-473,-6,184,49
ags,50985807,12,-10232,-475,6,178,55
ags,50985808,-22,-10269,-456,6,184,73
ags,50985809,-39,-10262,-456,6,172,73
ags,50985810,-37,-10289,-378,6,160,67
ags,50985811,-39,-10286,-529,-6,166,61
ags,50985812,-83,-10264,-471,6,178,67
ags,50985813,-12,-10330,-434,31,160,79
ags,50985814,37,-10325,-414,31,160,73
ags,50985815,32,-10315,-407,6,160,61
ags,50985816,44,-10315,-480,-18,172,43
ags,50985817,54,-10271,-439,12,160,55
ags,50985818,34,-10223,-348,49,172,67
ags,50985819,56,-10279,-380,43,172,73
ags,50985820,49,-10245,-387,25,154,85
ags,50985821,37,-10269,-387,6,142,73
ags,50985822,27,-10159,-424,18,154,67
ags,50985823,17,-10198,-402,31,160,73
ags,50985824,56,-10267,-478,25,166,67
ags,50985825,59,-10240,-439,18,160,61
ags,50985826,81,-10250,-471,12,166,61
ags,50985827,78,-10203,-471,31,166,61
ags,50985828,37,-10237,-341,25,172,67
ags,50985829,17,-10289,-324,0,160,61
ags,50985830,-15,-10354,-434,6,148,61
ags,50985831,20,-10311,-434,12,148,67
ags,50985832,32,-10245,-341,25,160,61
ags,50985833,32,-10286,-414,25,160,61
ags,50985834,22,-10286,-527,25,154,49
ags,50985835,-7,-10337,-475,12,154,67
ags,50985836,10,-10318,-419,12,160,73
ags,50985837,83,-10335,-378,12,160,73
ags,50985838,44,-10264,-300,12,166,61
ags,50985839,37,-10169,-439,12,172,67
ags,50985840,-10,-10213,-449,12,172,73
ags,50985841,-19,-10298,-417,0,178,79
ags,50985842,7,-10257,-431,0,184,73
ags,50985843,51,-10291,-434,12,178,79
ags,50985844,59,-10291,-414,18,160,73
ags,50985845,-27,-10252,-429,25,142,79
ags,50985846,-24,-10228,-397,12,160,73
ags,50985847,29,-10254,-444,0,166,67
ags,50985848,5,-10210,-444,6,154,61
ags,50985849,22,-10271,-429,18,154,61
ags,50985850,103,-10228,-431,18,184,55
ags,50985851,115,-10267,-434,18,196,61
ags,50985852,66,-10274,-490,25,172,67
ags,50985853,54,-10347,-419,25,160,55
ags,50985854,61,-10284,-361,37,172,67
ags,50985855,25,-10274,-373,43,184,79
ags,50985856,17,-10264,-427,31,172,79
ags,50985857,46,-10215,-351,18,166,79
ags,50985858,78,-10237,-400,18,166,61
ags,50985859,27,-10267,-453,25,166,67
ags,50985860,-54,-10293,-456,31,154,73
ags,50985861,-80,-10325,-524,25,160,79
ags,50985862,-5,-10286,-495,25,166,79
ags,50985863,-32,-10271,-346,25,172,73
ags,50985864,-37,-10274,-363,18,172,79
ags,50985865,-37,-10252,-368,31,166,73
ags,50985866,0,-10306,-422,25,166,61
ags,50985867,10,-10232,-444,12,166,61
ags,50985868,78,-10242,-446,25,184,73
ags,50985869,103,-10269,-412,18,178,67
ags,50985870,32,-10303,-485,12,172,61
ags,50985871,17,-10318,-397,12,166,61
ags,50985872,76,-10259,-414,18,166,61
ags,50985873,86,-10232,-514,25,166,61
ags,50985874,110,-10259,-444,25,160,79
ags,50985875,144,-10259,-397,18,178,85
ags,50985876,25,-10237,-395,6,160,85
ags,50985877,0,-10232,-436,0,166,67
ags,50985878,0,-10276,-424,6,184,79
ags,50985879,7,-10271,-453,18,184,73
ags,50985880,-17,-10308,-466,18,166,61
ags,50985881,3,-10303,-380,12,160,61
ags,50985882,-7,-10254,-390,18,166,61
ags,50985883,12,-10247,-397,18,172,55
ags,50985884,49,-10267,-373,25,160,55
ags,50985885,81,-10235,-475,6,160,67
ags,50985886,39,-10291,-387,6,172,73
ags,50985887,37,-10311,-375,12,178,79
ags,50985888,-12,-10315,-392,25,184,73
ags,50985889,-19,-10271,-422,18,184,73
ags,50985890,-27,-10286,-468,18,160,73
ags,50985891,-32,-10298,-497,18,166,67
ags,50985892,-12,-10289,-495,25,172,73
ags,50985893,68,-10267,-422,18,172,73
ags,50985894,95,-10257,-402,12,178,73
ags,50985895,76,-10232,-444,12,172,73
ags,50985896,-17,-10289,-383,12,172,61
ags,50985897,-10,-10276,-439,0,160,67
ags,50985898,81,-10262,-488,12,148,55
ags,50985899,110,-10271,-541,31,154,43
ags,50985900,49,-10313,-485,31,172,61
ags,50985901,46,-10315,-495,25,178,85
ags,50985902,25,-10308,-505,18,166,97
ags,50985903,17,-10252,-363,18,154,91
ags,50985904,71,-10230,-302,25,160,73
ags,50985905,71,-10237,-366,31,178,61
ags,50985906,81,-10193,-387,31,184,67
ags,50985907,-27,-10271,-375,25,178,67
ags,50985908,5,-10254,-373,12,178,67
ags,50985909,39,-10281,-409,18,184,61
ags,50985910,51,-10232,-395,31,172,73
ags,50985911,44,-10301,-395,18,166,79
ags,50985912,0,-10303,-366,12,166,79
ags,50985913,-32,-10320,-412,6,160,79
ags,50985914,29,-10306,-429,18,154,73
ags,50985915,51,-10318,-483,25,142,55
ags,50985916,56,-10203,-500,18,148,55
ags,50985917,27,-10284,-417,12,166,43
ags,50985918,46,-10289,-456,0,172,55
ags,50985919,76,-10267,-451,-6,190,61
ags,50985920,68,-10269,-441,25,184,67
ags,50985921,5,-10276,-402,31,160,67
ags,50985922,44,-10247,-407,25,154,73
ags,50985923,110,-10284,-456,18,154,73
ags,50985924,90,-10235,-334,12,160,73
ags,50985925,39,-10223,-402,25,166,67
ags,50985926,3,-10291,-431,12,172,67
ags,50985927,17,-10284,-361,18,172,67
ags,50985928,22,-10237,-375,18,148,73
ags,50985929,7,-10235,-439,31,166,73
ags,50985930,20,-10298,-402,25,166,73
ags,50985931,29,-10225,-402,12,160,61
ags,50985932,-2,-10257,-429,25,160,61
ags,50985933,27,-10291,-348,25,172,61
ags,50985934,-5,-10267,-378,12,172,67
ags,50985935,7,-10262,-402,6,166,73
ags,50985936,61,-10269,-414,6,172,79
ags,50985937,17,-10281,-458,12,184,67
ags,50985938,-19,-10286,-400,25,166,61
ags,50985939,-27,-10232,-346,18,148,55
ags,50985940,5,-10206,-431,25,142,67
ags,50985941,39,-10269,-402,31,166,67
ags,50985942,27,-10289,-375,18,190,55
ags,50985943,27,-10274,-368,6,196,55
ags,50985944,29,-10274,-409,6,172,67
ags,50985945,15,-10223,-453,18,166,79
ags,50985946,39,-10257,-463,25,166,73
ags,50985947,49,-10257,-417,18,166,73
ags,50985948,44,-10225,-434,25,172,73
ags,50985949,81,-10230,-407,18,190,61
ags,50985950,27,-10237,-329,18,166,55
ags,50985951,17,-10252,-385,37,172,79
ags,50985952,59,-10267,-409,37,160,97
ags,50985953,73,-10289,-463,18,178,91
ags,50985954,49,-10289,-441,6,172,79
ags,50985955,22,-10228,-444,6,154,73
ags,50985956,3,-10225,-407,6,148,67
ags,50985957,-54,-10274,-373,12,166,85
ags,50985958,-49,-10284,-353,18,190,79
ags,50985959,27,-10201,-468,25,172,73
ags,50985960,17,-10198,-383,18,154,61
ags,50985961,-59,-10218,-417,12,166,55
ags,50985962,-12,-10271,-451,6,166,55
ags,50985963,15,-10274,-424,0,160,67
ags,50985964,46,-10257,-414,0,166,85
ags,50985965,39,-10276,-507,25,154,85
ags,50985966,59,-10254,-490,43,166,61
ags,50985967,12,-10250,-375,31,166,67
ags,50985968,42,-10250,-407,6,166,61
ags,50985969,44,-10279,-444,-6,154,73
ags,50985970,54,-10257,-483,0,154,67
ags,50985971,78,-10242,-507,12,160,61
ags,50985972,15,-10220,-488,25,166,61
ags,50985973,32,-10245,-431,31,160,67
ags,50985974,34,-10201,-422,37,160,67
ags,50985975,64,-10232,-368,31,166,73
ags,50985976,29,-10176,-392,18,160,73
ags,50985977,64,-10245,-334,12,160,85
ags,50985978,20,-10259,-312,25,166,73
ags,50985979,29,-10257,-317,18,166,67
ags,50985980,25,-10232,-392,25,172,73
ags,50985981,3,-10252,-434,18,172,73
ags,50985982,12,-10240,-383,31,178,55
ags,50985983,17,-10296,-409,37,184,49
ags,50985984,-32,-10274,-446,25,172,49
ags,50985985,-54,-10306,-412,12,184,79
ags,50985986,-12,-10315,-405,31,172,85
ags,50985987,25,-10242,-449,31,172,67
ags,50985988,5,-10311,-446,12,160,55
ags,50985989,71,-10296,-414,12,160,61
ags,50985990,20,-10235,-390,18,160,67
ags,50985991,37,-10228,-363,25,166,73
ags,50985992,49,-10286,-456,18,166,73
ags,50985993,71,-10259,-483,12,160,67
ags,50985994,71,-10264,-488,0,166,55
ags,50985995,39,-10247,-519,6,160,61
ags,50985996,59,-10286,-488,12,142,67
ags,50985997,59,-10303,-429,12,160,67
ags,50985998,64,-10298,-422,6,178,67
ags,50985999,29,-10311,-390,12,178,79
ags,50986000,49,-10289,-444,12,178,79
ags,50986001,39,-10250,-373,6,166,79
ags,50986002,34,-10281,-331,6,172,79
ags,50986003,15,-10286,-334,18,190,79
ags,50986004,3,-10296,-444,12,178,79
ags,50986005,-17,-10308,-517,31,178,79
ags,50986006,-49,-10286,-390,37,166,73
ags,50986007,-12,-10301,-412,31,160,73
ags,50986008,34,-10333,-412,43,178,67
ags,50986009,-17,-10298,-395,43,172,85
ags,50986010,-10,-10262,-431,31,178,85
ags,50986011,49,-10271,-456,6,184,61
ags,50986012,22,-10318,-431,-6,178,49
ags,50986013,20,-10337,-449,12,166,43
ags,50986014,10,-10330,-363,25,160,61
ags,50986015,27,-10284,-409,25,160,67
ags,50986016,27,-10308,-431,18,160,73
ags,50986017,37,-10274,-407,12,178,73
ags,50986018,64,-10254,-395,31,178,67
ags,50986019,88,-10276,-353,37,148,61
ags,50986020,93,-10242,-422,25,135,67
ags,50986021,61,-10223,-370,18,154,79
ags,50986022,29,-10298,-358,37,172,79
ags,50986023,-2,-10269,-412,37,184,73
ags,50986024,-19,-10240,-436,18,166,79
ags,50986025,17,-10320,-390,18,160,79
ags,50986026,25,-10335,-441,18,172,67
ags,50986027,-15,-10254,-375,25,184,55
ags,50986028,-22,-10196,-417,18,172,61
ags,50986029,-5,-10208,-473,37,172,73
ags,50986030,42,-10250,-419,25,172,67
ags,50986031,10,-10298,-292,18,172,55
ags,50986032,32,-10342,-431,18,172,73
ags,50986033,12,-10342,-409,12,184,73
ags,50986034,32,-10335,-383,12,184,67
ags,50986035,56,-10323,-378,18,172,67
ags,50986036,32,-10276,-439,18,172,67
ags,50986037,27,-10257,-424,12,160,73
ags,50986038,37,-10208,-436,25,160,73
ags,50986039,20,-10267,-497,18,172,67
ags,50986040,-22,-10289,-358,18,172,79
ags,50986041,-46,-10271,-405,12,154,79
ags,50986042,32,-10303,-414,25,154,73
ags,50986043,17,-10271,-387,18,166,49
ags,50986044,56,-10254,-336,18,160,55
ags,50986045,54,-10274,-312,12,154,55
ags,50986046,10,-10271,-412,6,148,67
ags,50986047,5,-10225,-407,12,154,67
ags,50986048,56,-10223,-383,18,160,67
ags,50986049,5,-10230,-385,12,160,61
ags,50986050,44,-10240,-334,12,160,55
ags,50986051,49,-10301,-405,25,172,67
ags,50986052,61,-10342,-402,37,172,73
ags,50986053,0,-10281,-444,31,178,73
ags,50986054,56,-10271,-502,31,172,73
ags,50986055,29,-10267,-439,31,166,73
ags,50986056,-17,-10245,-502,31,166,67
ags,50986057,-49,-10267,-444,31,178,73
ags,50986058,-24,-10364,-378,31,166,73
ags,50986059,-7,-10359,-373,31,142,67
ags,50986060,-37,-10330,-378,25,154,73
ags,50986061,-56,-10337,-446,25,160,91
ags,50986062,-66,-10293,-358,0,166,85
ags,50986063,0,-10284,-412,6,172,67
ags,50986064,37,-10276,-527,25,172,61
ags,50986065,-17,-10286,-461,31,172,61
ags,50986066,-5,-10274,-431,25,172,55
ags,50986067,25,-10271,-453,0,172,49
ags,50986068,88,-10242,-427,6,178,61
ags,50986069,46,-10259,-436,18,172,67
ags,50986070,49,-10247,-378,25,178,73
ags,50986071,32,-10271,-444,31,166,61
ags,50986072,61,-10264,-427,18,172,67
ags,50986073,81,-10274,-414,6,160,73
ags,50986074,54,-10210,-431,12,166,79
ags,50986075,12,-10298,-446,37,178,73
ags,50986076,86,-10293,-449,31,172,67
ags,50986077,42,-10220,-453,25,160,61
ags,50986078,-37,-10254,-473,25,160,61
ags,50986079,-5,-10254,-414,25,154,61
ags,50986080,12,-10291,-363,25,154,73
ags,50986081,-17,-10293,-439,37,172,67
ags,50986082,-29,-10264,-446,25,172,85
ags,50986083,-12,-10210,-422,25,172,73
ags,50986084,-2,-10254,-461,12,166,73
ags,50986085,-41,-10230,-485,18,166,73
ags,50986086,-49,-10247,-461,18,166,73
ags,50986087,-41,-10274,-529,6,166,61
ags,50986088,68,-10267,-497,-6,160,67
ags,50986089,78,-10293,-449,12,166,61
ags,50986090,42,-10311,-495,31,184,79
ags,50986091,-7,-10301,-456,31,178,79
ags,50986092,56,-10245,-446,25,166,73
ags,50986093,66,-10218,-409,12,166,73
ags,50986094,78,-10257,-373,12,172,73
ags,50986095,59,-10220,-356,12,160,67
ags,50986096,29,-10262,-429,12,154,79
ags,50986097,39,-10286,-429,31,172,73
ags,50986098,71,-10245,-385,43,196,61
ags,50986099,42,-10252,-424,31,190,55
ags,50986100,39,-10269,-427,18,184,55
ags,50986101,68,-10237,-409,6,160,49
ags,50986102,54,-10252,-475,31,160,55
ags,50986103,20,-10245,-512,25,160,61
ags,50986104,-2,-10315,-544,6,148,67
ags,50986105,12,-10281,-495,6,172,73
ags,50986106,-27,-10259,-417,12,178,79
ags,50986107,-19,-10298,-488,18,184,73
ags,50986108,7,-10298,-490,18,166,67
ags,50986109,-7,-10281,-361,12,166,67
ags,50986110,54,-10291,-344,12,166,61
ags,50986111,-5,-10276,-431,12,166,61
ags,50986112,-41,-10296,-473,18,166,61
ags,50986113,32,-10293,-373,12,166,61
ags,50986114,34,-10254,-363,12,160,67
ags,50986115,-2,-10225,-339,6,160,67
ags,50986116,39,-10215,-348,25,160,67
ags,50986117,56,-10262,-395,25,154,67
ags,50986118,83,-10303,-414,12,160,61
ags,50986119,29,-10274,-392,12,154,85
ags,50986120,0,-10250,-405,25,148,73
ags,50986121,46,-10228,-380,25,166,61
ags,50986122,98,-10267,-385,18,172,67
ags,50986123,5,-10250,-378,31,166,61
ags,50986124,15,-10262,-395,18,166,55
ags,50986125,61,-10293,-444,6,172,67
ags,50986126,81,-10235,-453,18,178,67
ags,50986127,42,-10213,-395,18,172,73
ags,50986128,51,-10276,-383,25,166,85
ags,50986129,-2,-10247,-507,25,172,85
ags,50986130,-15,-10259,-446,25,160,73
ags,50986131,-39,-10276,-510,25,142,73
ags,50986132,-32,-10286,-427,31,160,79
ags,50986133,20,-10298,-417,43,190,79
ags,50986134,-12,-10330,-417,43,178,73
ags,50986135,12,-10308,-409,31,166,55
ags,50986136,-10,-10247,-390,31,166,67
ags,50986137,32,-10257,-427,25,166,79
ags,50986138,78,-10289,-468,18,160,73
ags,50986139,42,-10293,-475,12,160,55
ags,50986140,81,-10228,-468,0,160,73
ags,50986141,61,-10215,-412,0,178,73
ags,50986142,25,-10303,-361,31,178,73
ags,50986143,71,-10245,-490,31,172,61
ags,50986144,68,-10228,-451,12,172,67
ags,50986145,17,-10250,-414,6,172,73
ags,50986146,66,-10279,-387,18,166,73
ags,50986147,59,-10193,-366,31,166,55
ags,50986148,7,-10242,-402,25,172,55
ags,50986149,37,-10218,-409,31,166,67
ags,50986150,76,-10245,-363,12,166,67
ags,50986151,3,-10269,-375,18,172,61
ags,50986152,-27,-10228,-441,18,172,61
ags,50986153,-7,-10259,-436,25,172,67
ags,50986154,-7,-10323,-488,31,184,67
ags,50986155,17,-10274,-412,12,172,73
ags,50986156,34,-10259,-407,6,160,79
ags,50986157,20,-10259,-429,6,160,73
ags,50986158,3,-10220,-383,12,166,67
ags,50986159,20,-10284,-368,18,178,73
ags,50986160,17,-10296,-409,25,160,85
ags,50986161,-10,-10254,-417,12,166,61
ags,50986162,-10,-10313,-461,25,178,61
ags,50986163,-10,-10313,-461,25,178,61
ags,50986164,-22,-10362,-407,37,178,61
ags,50986165,-39,-10347,-412,25,166,61
ags,50986166,64,-10252,-397,18,160,61
ags,50986167,44,-10259,-480,12,154,61
