ags,50978415,152,-9974,-67,-70,-38,-24
ags,50978416,157,-10003,-118,-70,-44,-18
ags,50978417,135,-10008,-60,-76,-62,-24
ags,50978418,135,-9991,-74,-95,-50,-24
ags,50978419,174,-9969,-128,-89,-44,-12
ags,50978420,193,-10001,-125,-70,-44,-6
ags,50978421,130,-10023,-103,-70,-50,-12
ags,50978422,59,-10040,33,-64,-50,-12
ags,50978423,120,-10072,-46,-70,-38,-18
ags,50978424,130,-10067,-46,-89,-44,-18
ags,50978425,171,-10047,-16,-83,-38,-18
ags,50978426,135,-10038,-28,-83,-50,-18
ags,50978427,174,-10057,-65,-76,-50,-30
ags,50978428,137,-10035,-9,-76,-31,-18
ags,50978429,161,-9969,-79,-70,-31,-6
ags,50978430,191,-10018,-76,-64,-44,-6
ags,50978431,191,-9994,-55,-70,-50,-12
ags,50978432,178,-10008,-41,-83,-50,-24
ags,50978433,149,-10023,-79,-76,-56,-24
ags,50978434,174,-10008,-63,-70,-50,-18
ags,50978435,186,-9967,-67,-64,-50,-18
ags,50978436,174,-9959,-50,-70,-50,-18
ags,50978437,178,-9974,-4,-76,-44,-12
ags,50978438,125,-10016,-71,-76,-44,-12
ags,50978439,183,-10064,-41,-70,-44,-6
ags,50978440,198,-10001,20,-64,-50,-12
ags,50978441,95,-10025,-2,-64,-44,-12
ags,50978442,103,-10028,47,-58,-38,-12
ags,50978443,171,-9964,35,-64,-44,-12
ags,50978444,171,-9950,-76,-64,-50,-6
ags,50978445,181,-10020,25,-64,-56,-6
ags,50978446,198,-10072,-24,-70,-62,-18
ags,50978447,122,-10001,-28,-64,-68,-18
ags,50978448,122,-10035,-19,-64,-56,-18
ags,50978449,149,-10008,-106,-70,-31,-18
ags,50978450,166,-9981,-108,-76,-25,-24
ags,50978451,110,-10030,-26,-83,-38,-24
ags,50978452,91,-10079,-33,-76,-31,-24
ags,50978453,117,-10116,-115,-76,-25,-24
ags,50978454,95,-10040,-123,-70,-31,-12
ags,50978455,88,-10030,-69,-70,-44,-24
ags,50978456,117,-10033,-16,-70,-50,-30
ags,50978457,137,-9989,-50,-70,-44,-30
ags,50978458,115,-10001,-108,-89,-44,-24
ags,50978459,147,-10069,-79,-89,-50,-12
ags,50978460,188,-10047,-58,-70,-56,-24
ags,50978461,152,-10008,-63,-70,-56,-18
ags,50978462,135,-9979,-69,-64,-44,-6
ags,50978463,154,-9959,-21,-58,-38,-12
ags,50978464,152,-10018,-55,-64,-44,-24
ags,50978465,125,-10028,-28,-76,-44,-12
ags,50978466,137,-9976,1,-76,-44,-18
ags,50978467,108,-10057,-36,-64,-56,-6
ags,50978468,49,-10081,-60,-64,-56,-6
ags,50978469,130,-9986,11,-83,-56,0
ags,50978470,152,-9962,8,-76,-50,-6
ags,50978471,76,-10016,-33,-64,-44,-30
ags,50978472,103,-9994,-69,-58,-50,-24
ags,50978473,154,-9991,-36,-58,-56,-30
ags,50978474,166,-10047,-81,-52,-44,-18
ags,50978475,174,-10074,-46,-52,-50,-18
ags,50978476,125,-10086,-50,-58,-50,-12
ags,50978477,142,-10055,-96,-76,-56,-12
ags,50978478,164,-10013,-41,-70,-50,-6
ags,50978479,103,-10062,-113,-58,-56,-18
ags,50978480,113,-10128,-65,-52,-62,-30
ags,50978481,105,-9981,-115,-64,-50,-24
ags,50978482,98,-10001,-86,-70,-50,-36
ags,50978483,110,-10067,-55,-70,-62,-30
ags,50978484,135,-10062,-108,-70,-62,-12
ags,50978485,78,-10028,-76,-70,-56,-12
ags,50978486,130,-10074,-79,-70,-50,-12
ags,50978487,130,-10020,-43,-83,-44,-18
ags,50978488,166,-9981,-86,-70,-50,-30
ags,50978489,186,-10008,-26,-70,-56,-30
ags,50978490,159,-10011,18,-64,-50,-12
ags,50978491,137,-10072,8,-52,-38,-18
ags,50978492,159,-10057,-48,-52,-38,-36
ags,50978493,174,-10072,-93,-70,-50,-24
ags,50978494,95,-10057,-140,-70,-44,0
ags,50978495,103,-9986,-213,-70,-44,-6
ags,50978496,110,-9969,-79,-64,-44,-6
ags,50978497,132,-10020,-43,-76,-50,-12
ags,50978498,183,-10013,23,-76,-62,-6
ags,50978499,174,-9986,-71,-76,-44,0
ags,50978500,191,-10050,-79,-70,-31,-12
ags,50978501,103,-10079,-65,-70,-31,-18
ags,50978502,86,-10016,-84,-64,-38,-30
ags,50978503,81,-10028,23,-64,-56,-30
ags,50978504,83,-10077,-33,-58,-44,-12
ags,50978505,86,-10042,-79,-89,-31,-24
ags,50978506,93,-10038,-58,-83,-31,-24
ags,50978507,161,-10025,-101,-76,-38,-12
ags,50978508,149,-10028,8,-70,-38,-12
ags,50978509,171,-10020,3,-70,-44,-6
ags,50978510,130,-9984,-55,-64,-50,-12
ags,50978511,139,-10040,-46,-64,-38,-24
ags,50978512,186,-10047,-50,-70,-44,-12
ags,50978513,132,-10008,-67,-70,-50,6
ags,50978514,78,-10018,-53,-64,-56,0
ags,50978515,149,-10025,-53,-70,-44,-18
ags,50978516,186,-10003,-48,-70,-44,-12
ags,50978517,139,-10050,-96,-58,-38,-12
ags,50978518,130,-10040,-69,-70,-31,-6
ags,50978519,122,-10013,-79,-70,-38,-6
ags,50978520,105,-10062,-86,-89,-50,-12
ags,50978521,174,-9981,-41,-89,-50,-24
ags,50978522,149,-10016,-46,-95,-38,-18
ags,50978523,108,-10047,-63,-76,-31,-6
ags,50978524,120,-10016,-53,-70,-31,-12
ags,50978525,105,-9994,-74,-64,-31,-24
ags,50978526,142,-10033,-24,-70,-44,-18
ags,50978527,98,-10011,3,-64,-50,-18
ags,50978528,95,-9981,-50,-70,-44,-6
ags,50978529,161,-9969,-24,-76,-50,-6
ags,50978530,157,-10008,-76,-70,-44,-12
ags,50978531,144,-10042,-88,-70,-38,-18
ags,50978532,157,-10084,-48,-70,-31,-30
ags,50978533,135,-10040,-81,-83,-44,-24
ags,50978534,115,-10033,-67,-83,-44,-24
ags,50978535,98,-10003,-74,-83,-44,-18
ags,50978536,142,-10020,-88,-83,-50,0
ags,50978537,152,-9984,-48,-70,-50,0
ags,50978538,152,-10033,-58,-76,-44,0
ags,50978539,164,-10059,-93,-76,-31,-24
ags,50978540,174,-10018,-93,-83,-31,-24
ags,50978541,174,-9984,-69,-83,-38,-6
ags,50978542,147,-10018,-28,-83,-44,-12
ags,50978543,113,-10038,-21,-70,-44,-30
ags,50978544,117,-10055,-46,-76,-44,-18
ags,50978545,152,-9979,-50,-83,-56,-18
ags,50978546,149,-9930,-9,-83,-56,-12
ags,50978547,130,-10011,-79,-70,-56,-12
ags,50978548,103,-10020,-69,-70,-50,-6
ags,50978549,161,-10001,-55,-70,-50,-12
ags,50978550,157,-9998,-24,-70,-31,-18
ags,50978551,137,-9972,-14,-83,-44,-12
ags,50978552,164,-9998,-38,-76,-50,6
ags,50978553,147,-10030,-58,-76,-56,-6
ags,50978554,171,-10028,-19,-76,-56,-24
ags,50978555,152,-10069,-101,-64,-62,-18
ags,50978556,174,-9996,-145,-70,-50,-12
ags,50978557,139,-10020,-76,-70,-44,-18
ags,50978558,115,-10069,-113,-76,-50,-12
ags,50978559,159,-10033,-46,-83,-56,-24
ags,50978560,176,-9998,-36,-95,-50,-30
ags,50978561,139,-10020,-67,-83,-50,-18
ags,50978562,164,-10035,-71,-83,-44,-12
ags,50978563,193,-9981,-88,-83,-44,-12
ags,50978564,110,-10008,-36,-89,-44,-12
ags,50978565,122,-10003,-65,-89,-50,-6
ags,50978566,122,-10033,-91,-89,-44,-6
ags,50978567,88,-10067,-53,-76,-44,-12
ags,50978568,120,-10020,-88,-76,-56,-18
ags,50978569,125,-9996,-79,-76,-62,-6
ags,50978570,110,-9950,-81,-83,-50,0
ags,50978571,142,-10001,-118,-76,-31,-6
ags,50978572,39,-10079,-46,-76,-44,0
ags,50978573,93,-10013,42,-83,-50,-6
ags,50978574,166,-10023,13,-89,-44,-12
ags,50978575,144,-9989,-21,-83,-56,-12
ags,50978576,144,-10001,-74,-70,-62,-12
ags,50978577,154,-9996,-55,-76,-56,-12
ags,50978578,110,-9984,-41,-83,-50,-12
ags,50978579,137,-10033,-24,-83,-38,-18
ags,50978580,127,-10025,-41,-89,-44,-6
ags,50978581,73,-10050,-135,-83,-44,0
ags,50978582,78,-10052,-60,-89,-44,-6
ags,50978583,120,-10040,-26,-83,-56,-12
ags,50978584,154,-10023,-67,-83,-62,-12
ags,50978585,174,-10023,-28,-83,-56,-12
ags,50978586,152,-10038,-26,-70,-44,-12
ags,50978587,137,-10013,-115,-64,-44,-42
ags,50978588,100,-10028,-58,-70,-44,-30
ags,50978589,127,-10035,-84,-70,-44,-6
ags,50978590,169,-9998,-140,-76,-31,6
ags,50978591,188,-10052,-113,-76,-31,-6
ags,50978592,186,-10008,-50,-83,-31,-12
ags,50978593,139,-10013,-88,-76,-38,-18
ags,50978594,164,-9974,-50,-83,-44,-12
ags,50978595,152,-10030,-4,-89,-56,-6
ags,50978596,144,-10059,-79,-76,-62,-6
ags,50978597,174,-10055,-63,-58,-44,-6
ags,50978598,196,-10055,-14,-70,-44,-24
ags,50978599,178,-10023,1,-89,-44,-18
ags,50978600,144,-9984,-21,-83,-38,0
ags,50978601,122,-10008,-24,-83,-38,0
ags,50978602,100,-10042,-58,-76,-56,-12
ags,50978603,115,-10074,-31,-64,-44,-24
ags,50978604,127,-10018,-48,-76,-31,-30
ags,50978605,98,-10003,-55,-83,-25,-30
ags,50978606,83,-9986,-86,-83,-31,-18
ags,50978607,125,-10033,8,-76,-50,-12
ags,50978608,122,-10035,-26,-70,-50,0
ags,50978609,200,-10016,-21,-76,-44,-6
ags,50978610,139,-9964,-125,-89,-44,-24
ags,50978611,132,-10033,-132,-89,-44,-18
ags,50978612,147,-10033,-91,-70,-44,-18
ags,50978613,166,-10040,-118,-70,-31,-12
ags,50978614,193,-10091,-28,-76,-25,-12
ags,50978615,176,-9998,-63,-76,-44,-6
ags,50978616,144,-10052,-46,-83,-56,-18
ags,50978617,171,-10011,-86,-83,-56,-6
ags,50978618,152,-10018,-76,-70,-44,-18
ags,50978619,100,-10016,-48,-70,-38,-12
ags,50978620,139,-9962,-71,-70,-44,-12
ags,50978621,139,-10008,-81,-89,-44,-12
ags,50978622,137,-9986,-93,-89,-31,-30
ags,50978623,132,-9991,-84,-70,-38,-24
ags,50978624,132,-10028,-55,-52,-38,-6
ags,50978625,125,-9991,-9,-52,-56,-12
ags,50978626,139,-9998,-4,-64,-62,-18
ags,50978627,130,-9984,-28,-58,-56,-30
ags,50978628,139,-10013,-91,-64,-56,-18
ags,50978629,135,-10001,-125,-76,-62,-12
ags,50978630,117,-10023,-101,-70,-50,-6
ags,50978631,125,-10033,11,-70,-44,-12
ags,50978632,176,-10042,23,-89,-38,6
ags,50978633,198,-10033,-98,-89,-38,-6
ags,50978634,166,-10045,-91,-70,-44,-24
ags,50978635,152,-10035,-88,-70,-44,-24
ags,50978636,144,-9967,-120,-58,-56,-18
ags,50978637,196,-10011,-46,-64,-56,0
ags,50978638,125,-10042,-140,-70,-44,-12
ags,50978639,81,-10030,-50,-70,-38,-18
ags,50978640,91,-10016,-11,-76,-31,-12
ags,50978641,178,-9986,-36,-76,-44,-18
ags,50978642,152,-10052,-36,-70,-44,-12
ags,50978643,110,-10050,18,-70,-44,0
ags,50978644,157,-10018,-50,-70,-62,-18
ags,50978645,154,-9991,-46,-76,-56,-12
ags,50978646,135,-10023,-14,-76,-38,-12
ags,50978647,166,-10072,-79,-76,-44,-18
ags,50978648,103,-10096,-79,-70,-56,-6
ags,50978649,83,-10033,-74,-70,-62,-18
ags,50978650,115,-9964,-65,-64,-50,-24
ags,50978651,61,-10055,-19,-70,-38,-18
ags,50978652,78,-9986,23,-76,-31,-24
ags,50978653,152,-9972,1,-89,-31,-30
ags,50978654,154,-10006,-46,-89,-50,-24
ags,50978655,130,-10001,-43,-76,-50,0
ags,50978656,115,-10023,-84,-70,-56,0
ags,50978657,122,-10025,-55,-76,-56,-12
ags,50978658,78,-9996,-50,-76,-50,-36
ags,50978659,139,-9996,8,-76,-38,-36
ags,50978660,174,-9996,-28,-70,-44,-6
ags,50978661,161,-10062,-115,-58,-50,-12
ags,50978662,98,-10079,-123,-70,-50,0
ags,50978663,115,-10077,-118,-83,-50,-12
ags,50978664,117,-9986,-36,-70,-62,-12
ags,50978665,152,-9933,-132,-70,-50,-18
ags,50978666,147,-10028,-123,-76,-44,-24
ags,50978667,125,-10025,-60,-76,-44,-36
ags,50978668,178,-10067,-103,-70,-44,-30
ags,50978669,161,-10006,-103,-83,-50,-30
ags,50978670,115,-9952,-91,-83,-56,-12
ags,50978671,115,-10035,-91,-83,-38,0
ags,50978672,164,-9981,-58,-76,-31,-6
ags,50978673,157,-10016,-11,-70,-44,-12
ags,50978674,196,-9994,8,-70,-62,-18
ags,50978675,181,-10008,-58,-70,-62,-24
ags,50978676,122,-10006,-81,-70,-56,-18
ags,50978677,139,-9998,-88,-70,-50,-6
ags,50978678,176,-10008,-106,-76,-56,-12
ags,50978679,164,-10047,-91,-70,-38,-24
ags,50978680,125,-10050,-60,-58,-25,-6
ags,50978681,159,-10001,-63,-58,-25,6
ags,50978682,157,-9969,-93,-70,-38,0
ags,50978683,166,-9945,16,-76,-50,-18
ags,50978684,164,-9984,8,-70,-50,-12
ags,50978685,137,-10028,-16,-52,-44,-24
ags,50978686,171,-10057,-16,-64,-44,-18
ags,50978687,144,-10057,-26,-70,-44,-12
ags,50978688,113,-10011,-50,-64,-50,-12
ags,50978689,105,-10047,-81,-58,-50,0
ags,50978690,152,-10016,-84,-64,-50,-6
ags,50978691,186,-10055,-58,-76,-44,-18
ags,50978692,147,-10096,-24,-83,-44,-30
ags,50978693,130,-10067,-33,-89,-38,-18
ags,50978694,139,-10050,-41,-83,-44,-12
ags,50978695,110,-10011,-19,-76,-50,-12
ags,50978696,135,-9998,11,-64,-44,-18
ags,50978697,115,-10030,1,-58,-44,-36
ags,50978698,142,-10077,-9,-64,-44,-30
ags,50978699,88,-10023,-71,-70,-56,-12
ags,50978700,103,-9994,-120,-70,-56,-12
ags,50978701,78,-9989,-103,-83,-38,-6
ags,50978702,142,-9952,-46,-70,-31,-12
ags,50978703,205,-10023,8,-70,-38,-6
ags,50978704,174,-10006,-24,-70,-31,-6
ags,50978705,178,-10059,23,-76,-25,-18
ags,50978706,178,-10059,23,-76,-25,-18
ags,50978707,83,-10055,-46,-70,-50,-12
ags,50978708,88,-10018,-103,-76,-44,-12
ags,50978709,88,-10052,-86,-70,-44,-12
ags,50978710,130,-10042,-38,-70,-44,-18
ags,50978711,81,-9969,11,-83,-56,-18
ags,50978712,95,-10006,-46,-83,-56,0
ags,50978713,193,-10040,-48,-76,-50,0
ags,50978714,139,-9984,-123,-70,-44,-12
ags,50978715,132,-10023,-74,-76,-31,-6
ags,50978716,130,-10016,-58,-89,-38,-24
ags,50978717,157,-9986,-9,-95,-44,-24
ags,50978718,205,-10008,33,-83,-44,-18
ags,50978719,176,-10059,-43,-70,-38,-12
ags,50978720,132,-10050,-16,-64,-38,-18
ags,50978721,149,-10003,-67,-70,-38,-6
ags,50978722,88,-9974,-69,-64,-44,-12
ags,50978723,110,-9930,-19,-70,-56,-18
ags,50978724,122,-9957,-103,-76,-56,-12
ags,50978725,71,-9981,-120,-76,-50,-6
ags,50978726,64,-10023,-9,-76,-31,-6
ags,50978727,161,-10067,42,-70,-38,-12
ags,50978728,125,-10064,11,-70,-50,-12
ags,50978729,98,-10040,-43,-76,-56,-6
ags,50978730,115,-9991,-110,-64,-62,-12
ags,50978731,157,-9998,-96,-64,-50,-6
ags,50978732,147,-9989,-76,-76,-44,0
ags,50978733,95,-10016,-58,-76,-44,-12
ags,50978734,113,-10052,-21,-70,-50,-30
ags,50978735,154,-10001,-128,-76,-44,-18
ags,50978736,183,-10013,-154,-64,-50,-12
ags,50978737,193,-10047,-55,-64,-68,-12
ags,50978738,191,-10025,-33,-58,-56,-6
ags,50978739,200,-10052,-88,-64,-38,-12
ags,50978740,115,-10050,-48,-70,-50,-12
ags,50978741,120,-10013,-2,-76,-68,-12
ags,50978742,152,-10025,-130,-76,-56,-24
ags,50978743,127,-10018,-130,-70,-44,-12
ags,50978744,125,-10001,-98,-76,-44,-12
ags,50978745,122,-10062,-93,-70,-50,-6
ags,50978746,152,-10064,-174,-64,-62,-12
ags,50978747,166,-9994,-103,-76,-56,-12
ags,50978748,105,-10035,-65,-70,-56,-24
ags,50978749,142,-10020,-137,-76,-31,-24
ags,50978750,154,-9991,-179,-83,-31,-18
ags,50978751,139,-9976,-28,-83,-31,-18
ags,50978752,157,-10016,-19,-83,-56,0
ags,50978753,127,-10023,6,-70,-62,0
ags,50978754,110,-10001,-88,-64,-44,-6
ags,50978755,86,-10038,-76,-76,-44,-18
ags,50978756,137,-10062,-81,-76,-38,-24
ags,50978757,105,-10040,-84,-83,-44,-18
ags,50978758,149,-10018,-84,-76,-56,-12
ags,50978759,78,-10008,-108,-83,-62,-12
ags,50978760,78,-10008,-169,-89,-50,-6
ags,50978761,159,-10033,-60,-83,-50,-12
ags,50978762,244,-10050,-76,-76,-56,-18
ags,50978763,64,-10006,-21,-76,-44,-12
ags,50978764,120,-10001,1,-89,-50,-12
ags,50978765,157,-10020,-103,-89,-50,-6
ags,50978766,176,-10013,-88,-83,-31,0
ags,50978767,139,-10018,-43,-70,-44,-6
ags,50978768,108,-10008,-106,-64,-68,-6
ags,50978769,137,-9989,-19,-64,-56,-12
ags,50978770,117,-10045,-36,-64,-50,-24
ags,50978771,159,-10040,-88,-70,-44,-18
ags,50978772,164,-10033,-76,-76,-44,-18
ags,50978773,122,-10020,-76,-83,-44,-12
ags,50978774,71,-10006,-91,-70,-62,-6
ags,50978775,125,-10028,-86,-70,-50,-6
ags,50978776,137,-9984,-6,-70,-38,-6
ags,50978777,103,-10040,18,-70,-44,-12
ags,50978778,39,-10033,18,-76,-38,-30
ags,50978779,135,-10035,-26,-76,-56,-30
ags,50978780,159,-10042,-21,-76,-62,-12
ags,50978781,142,-10008,-9,-64,-50,-12
ags,50978782,95,-10018,-36,-58,-44,-6
ags,50978783,125,-10008,-53,-70,-31,-12
ags,50978784,139,-10035,23,-64,-38,-12
ags,50978785,171,-10042,-6,-64,-50,-12
ags,50978786,110,-10016,-167,-64,-50,-6
ags,50978787,115,-9981,-118,-70,-44,-12
ags,50978788,122,-9989,8,-83,-50,-6
ags,50978789,91,-10003,-6,-83,-50,0
ags,50978790,110,-9991,-41,-83,-44,-24
ags,50978791,171,-9996,1,-70,-44,-18
ags,50978792,147,-9986,-69,-70,-50,-12
ags,50978793,137,-9996,-96,-76,-50,-18
ags,50978794,157,-9979,-91,-76,-44,-24
ags,50978795,122,-10033,1,-83,-50,-6
ags,50978796,176,-10062,-60,-83,-38,-12
ags,50978797,154,-10023,-137,-76,-31,-12
ags,50978798,154,-10059,-58,-70,-31,-12
ags,50978799,61,-10077,-84,-76,-31,-12
ags,50978800,93,-10045,-53,-70,-44,-6
ags,50978801,88,-10020,-76,-70,-44,-6
ags,50978802,59,-10006,-135,-76,-38,-6
ags,50978803,130,-9979,-142,-76,-44,-6
ags,50978804,110,-10050,-81,-76,-44,-6
ags,50978805,54,-10008,-63,-64,-50,-6
ags,50978806,78,-9991,-19,-64,-56,6
ags,50978807,144,-9991,-9,-70,-50,-18
ags,50978808,164,-9989,-84,-76,-50,-24
ags,50978809,93,-10013,-120,-76,-44,-18
ags,50978810,110,-9991,-81,-76,-38,-18
ags,50978811,166,-9967,-65,-70,-31,-12
ags,50978812,157,-10008,-48,-70,-44,0
ags,50978813,191,-10030,-65,-64,-38,0
ags,50978814,169,-10013,-28,-64,-44,-18
ags,50978815,171,-10045,-6,-64,-56,-18
ags,50978816,103,-10050,-14,-64,-56,-6
ags,50978817,198,-10055,-41,-83,-44,-12
ags,50978818,139,-10064,-60,-70,-38,-18
ags,50978819,117,-10047,-36,-58,-44,-24
ags,50978820,115,-10013,-67,-58,-56,-12
ags,50978821,169,-9998,-110,-76,-50,-18
ags,50978822,115,-10069,-110,-76,-50,-18
ags,50978823,149,-10057,-115,-64,-50,-18
ags,50978824,125,-10025,-113,-64,-44,-24
ags,50978825,137,-10011,-28,-70,-44,-24
ags,50978826,157,-10064,11,-70,-44,-30
ags,50978827,178,-10062,-81,-83,-50,-24
ags,50978828,110,-10064,-135,-70,-38,-12
ags,50978829,83,-10038,-81,-58,-44,-12
ags,50978830,122,-9981,-33,-64,-56,-18
ags,50978831,171,-10062,-84,-64,-50,-12
ags,50978832,220,-10047,-84,-70,-50,-12
ags,50978833,147,-10006,-46,-70,-62,-30
ags,50978834,115,-10023,3,-70,-44,-24
ags,50978835,120,-10040,-108,-64,-25,-24
ags,50978836,147,-10050,-65,-58,-31,-18
ags,50978837,105,-10018,-41,-70,-44,-12
ags,50978838,127,-10030,-14,-70,-50,0
ags,50978839,120,-10040,-60,-64,-38,-12
ags,50978840,103,-9998,-69,-76,-50,-24
ags,50978841,81,-9989,-115,-64,-50,-24
ags,50978842,154,-10079,-60,-64,-44,-12
ags,50978843,181,-10118,-164,-64,-38,-6
ags,50978844,169,-10067,-81,-76,-50,-6
ags,50978845,147,-10018,-79,-76,-50,-24
ags,50978846,135,-9969,-63,-64,-50,-12
ags,50978847,125,-10003,52,-64,-50,-18
ags,50978848,81,-10062,-36,-58,-38,-12
ags,50978849,122,-10045,-36,-70,-38,-24
ags,50978850,142,-10025,-86,-70,-50,-6
ags,50978851,149,-10103,-118,-58,-56,-6
ags,50978852,98,-10057,-79,-64,-44,-12
ags,50978853,110,-10038,-74,-70,-56,-18
ags,50978854,132,-9976,-46,-64,-56,-12
ags,50978855,122,-10003,-67,-58,-56,-24
ags,50978856,161,-10018,-110,-70,-50,-24
ags,50978857,135,-10020,-76,-64,-44,-18
ags,50978858,149,-10018,-76,-64,-44,-30
ags,50978859,147,-9996,-21,-70,-50,-18
ags,50978860,152,-10013,-4,-70,-44,-24
ags,50978861,120,-10033,-98,-64,-38,-12
ags,50978862,147,-9998,-189,-70,-38,-18
ags,50978863,115,-10030,-98,-64,-50,6
ags,50978864,98,-10023,16,-64,-56,-6
ags,50978865,137,-9972,-33,-64,-56,-12
ags,50978866,88,-10013,-67,-58,-56,-12
ags,50978867,100,-10035,-103,-70,-50,-18
ags,50978868,161,-10018,-84,-64,-56,-18
ags,50978869,142,-10059,-65,-52,-44,-24
ags,50978870,98,-10001,-55,-58,-38,-36
ags,50978871,117,-10042,-28,-83,-31,-18
ags,50978872,178,-10081,-76,-76,-44,-6
ags,50978873,174,-9991,-60,-64,-56,-6
ags,50978874,135,-9996,-103,-58,-50,-12
ags,50978875,147,-10003,-93,-64,-56,-24
ags,50978876,157,-10038,-113,-70,-50,-18
ags,50978877,152,-10006,-113,-64,-38,-6
ags,50978878,149,-9986,-120,-70,-38,-18
ags,50978879,159,-10030,-145,-76,-56,-36
ags,50978880,169,-9991,-118,-76,-56,-18
ags,50978881,142,-10006,-69,-70,-62,-6
ags,50978882,161,-10040,-81,-70,-38,0
ags,50978883,125,-10008,-132,-64,-50,-12
ags,50978884,142,-10028,-76,-64,-44,-24
ags,50978885,147,-9989,16,-70,-44,-18
ags,50978886,130,-10011,-16,-89,-50,-18
ags,50978887,139,-10028,-60,-83,-44,-24
ags,50978888,113,-10013,-55,-76,-50,-30
ags,50978889,174,-10086,-67,-64,-38,-24
ags,50978890,183,-10025,-41,-70,-38,-6
ags,50978891,157,-10028,-74,-70,-50,6
ags,50978892,95,-10018,-81,-70,-50,0
ags,50978893,122,-10018,3,-83,-44,-6
ags,50978894,159,-10003,-67,-76,-50,-24
ags,50978895,176,-10001,-48,-83,-38,-36
ags,50978896,176,-10006,-4,-52,-44,-24
ags,50978897,144,-10003,-81,-40,-31,0
ags,50978898,120,-10020,-103,-52,-38,-12
ags,50978899,137,-10052,-63,-64,-44,-6
ags,50978900,144,-10040,18,-76,-50,-6
ags,50978901,159,-10045,-58,-76,-50,-18
ags,50978902,208,-10018,-69,-83,-44,-18
ags,50978903,149,-9998,-120,-76,-38,-18
ags,50978904,176,-10006,-86,-58,-50,0
ags,50978905,171,-10011,-103,-64,-50,0
ags,50978906,164,-10016,-86,-70,-44,-6
ags,50978907,166,-9994,-33,-83,-44,-18
ags,50978908,125,-10020,-63,-76,-62,-24
ags,50978909,139,-10008,-67,-83,-68,-18
ags,50978910,105,-10020,-140,-83,-68,-12
ags,50978911,115,-10028,-108,-76,-56,0
ags,50978912,159,-10003,-91,-70,-50,-6
ags,50978913,142,-10001,28,-76,-50,-6
ags,50978914,95,-10055,-88,-64,-56,-12
ags,50978915,213,-10030,-43,-64,-50,-24
ags,50978916,196,-10064,-31,-70,-44,-18
ags,50978917,183,-10013,-67,-76,-31,-30
ags,50978918,169,-9981,-84,-76,-31,-18
ags,50978919,110,-9989,-24,-64,-44,0
ags,50978920,108,-10028,-46,-64,-38,0
ags,50978921,149,-10035,-81,-70,-38,-6
ags,50978922,154,-10040,-58,-76,-44,0
ags,50978923,154,-10057,-101,-76,-38,0
ags,50978924,152,-10003,-53,-83,-44,-12
ags,50978925,139,-9964,3,-83,-44,-18
ags,50978926,159,-10013,-76,-70,-38,-30
ags,50978927,176,-10040,-84,-70,-50,-24
ags,50978928,132,-10057,-86,-70,-68,-12
ags,50978929,130,-10016,-108,-76,-62,-12
ags,50978930,159,-9998,-26,-76,-50,-12
ags,50978931,149,-10028,-38,-76,-44,-12
ags,50978932,76,-10018,-41,-76,-44,-18
ags,50978933,130,-9979,62,-70,-56,-18
ags,50978934,149,-10016,-91,-76,-56,-6
ags,50978935,174,-10028,-128,-76,-56,-12
ags,50978936,188,-10020,-9,-76,-50,-6
ags,50978937,157,-10020,-65,-64,-44,-18
ags,50978938,188,-10040,-88,-70,-38,-18
ags,50978939,137,-10094,-74,-76,-31,-30
ags,50978940,127,-10018,-36,-76,-38,-12
ags,50978941,120,-10013,6,-83,-44,-12
ags,50978942,95,-10059,-48,-70,-38,-12
ags,50978943,178,-10025,-113,-70,-50,-12
ags,50978944,152,-10028,-110,-83,-50,-12
ags,50978945,181,-9994,-16,-76,-56,-12
ags,50978946,159,-9998,-58,-83,-50,6
ags,50978947,144,-10018,-24,-76,-38,0
ags,50978948,125,-9967,-46,-70,-44,-6
ags,50978949,176,-10016,-46,-76,-50,-12
ags,50978950,149,-10101,30,-70,-50,-12
ags,50978951,149,-10023,-71,-83,-44,-18
ags,50978952,115,-9969,-41,-89,-44,-18
ags,50978953,203,-9981,-38,-83,-38,-12
ags,50978954,193,-10006,-71,-64,-38,-12
ags,50978955,91,-9962,-98,-64,-38,-24
ags,50978956,100,-9994,-53,-70,-38,-30
ags,50978957,137,-10023,-69,-76,-62,-18
ags,50978958,110,-9933,-36,-89,-50,-6
ags,50978959,130,-9979,-4,-76,-44,-6
ags,50978960,78,-10008,-60,-89,-44,-12
ags,50978961,100,-10033,-88,-89,-56,-12
ags,50978962,103,-10055,-98,-76,-44,-12
ags,50978963,183,-10062,-65,-76,-44,-12
ags,50978964,169,-9991,-79,-76,-44,-6
ags,50978965,132,-9989,-58,-89,-38,-12
ags,50978966,164,-9996,-91,-95,-38,-12
ags,50978967,176,-10003,-91,-76,-38,-18
ags,50978968,191,-10047,-108,-70,-44,-6
ags,50978969,144,-9991,18,-76,-50,-12
