ags,50990068,-74,-10156,206,13,14,-30
ags,50990069,-67,-10142,126,26,8,-30
ags,50990070,-67,-10098,162,19,2,-37
ags,50990071,-116,-10156,79,32,-16,-37
ags,50990072,-94,-10207,108,38,2,-18
ags,50990073,-142,-10195,179,38,2,-18
ags,50990074,-108,-10200,150,13,8,-37
ags,50990075,-91,-10183,162,-5,-4,-73
ags,50990076,-74,-10207,106,19,2,-37
ags,50990077,-67,-10183,138,7,-4,-24
ags,50990078,-108,-10154,191,1,-10,-24
ags,50990079,-118,-10185,101,13,-4,-43
ags,50990080,-74,-10198,148,32,2,-37
ags,50990081,-94,-10210,64,32,8,-43
ags,50990082,-52,-10144,116,44,-4,-30
ags,50990083,-84,-10161,91,32,-10,-43
ags,50990084,-79,-10127,126,19,-22,-55
ags,50990085,-91,-10188,128,19,-4,-43
ags,50990086,-138,-10190,91,13,-4,-30
ags,50990087,-86,-10176,86,7,8,-24
ags,50990088,-96,-10154,126,13,-4,-43
ags,50990089,-128,-10139,160,32,-4,-24
ags,50990090,-72,-10176,69,32,-10,-37
ags,50990091,-123,-10144,160,32,-10,-24
ags,50990092,-118,-10161,179,26,-4,-43
ags,50990093,-135,-10154,104,13,14,-37
ags,50990094,-157,-10151,165,13,-4,-61
ags,50990095,-123,-10183,213,7,-4,-43
ags,50990096,-116,-10168,228,13,2,-55
ags,50990097,-74,-10178,116,13,2,-43
ags,50990098,-69,-10132,64,19,-16,-37
ags,50990099,-111,-10159,69,19,-4,-37
ags,50990100,-138,-10154,64,19,-10,-37
ags,50990101,-84,-10156,72,26,-4,-43
ags,50990102,-138,-10154,133,13,2,-30
ags,50990103,-103,-10139,38,7,2,-43
ags,50990104,-135,-10142,101,13,-4,-30
ags,50990105,-98,-10195,72,19,8,-49
ags,50990106,-47,-10149,172,13,2,-30
ags,50990107,-101,-10159,143,19,2,-30
ags,50990108,-86,-10164,130,19,2,-12
ags,50990109,-120,-10181,145,26,2,-43
ags,50990110,-140,-10173,86,13,8,-37
ags,50990111,-135,-10161,126,13,2,-43
ags,50990112,-140,-10139,126,32,8,-49
ags,50990113,-96,-10200,152,26,-10,-49
ags,50990114,-62,-10176,143,13,-4,-61
ags,50990115,-91,-10168,221,26,-4,-43
ags,50990116,-76,-10185,252,26,14,-37
ags,50990117,-84,-10198,99,26,14,-30
ags,50990118,-108,-10190,91,32,21,-49
ags,50990119,-74,-10215,113,26,-4,-37
ags,50990120,-81,-10178,167,26,-10,-55
ags,50990121,-152,-10127,167,38,-4,-37
ags,50990122,-150,-10154,128,32,14,-43
ags,50990123,-138,-10146,165,13,14,-30
ags,50990124,-55,-10168,179,26,2,-37
ags,50990125,-45,-10134,101,26,-16,-37
ags,50990126,-45,-10146,143,19,-10,-43
ags,50990127,-98,-10139,89,19,-16,-30
ags,50990128,-101,-10188,99,38,2,-18
ags,50990129,-86,-10168,35,19,2,-24
ags,50990130,-30,-10117,86,-5,14,-37
ags,50990131,-91,-10183,60,1,14,-49
ags,50990132,-94,-10215,72,7,2,-30
ags,50990133,-111,-10168,106,19,-10,-49
ags,50990134,-194,-10151,133,32,-4,-43
ags,50990135,-120,-10195,91,26,-10,-43
ags,50990136,-113,-10229,69,26,-10,-30
ags,50990137,-130,-10178,45,13,2,-49
ags,50990138,-128,-10129,30,19,8,-30
ags,50990139,-108,-10181,18,32,8,-49
ags,50990140,-76,-10149,96,32,-4,-30
ags,50990141,-86,-10193,174,26,2,-24
ags,50990142,-67,-10212,174,13,2,-37
ags,50990143,-23,-10181,157,32,8,-30
ags,50990144,-81,-10134,167,38,-4,-43
ags,50990145,-76,-10164,143,26,-4,-37
ags,50990146,-94,-10149,86,26,-4,-49
ags,50990147,-59,-10161,113,13,14,-24
ags,50990148,-125,-10210,111,13,-4,-37
ags,50990149,-96,-10188,25,19,8,-18
ags,50990150,-72,-10146,138,32,2,-37
ags,50990151,-123,-10173,167,32,2,-24
ags,50990152,-118,-10166,79,32,-10,-30
ags,50990153,-98,-10154,96,32,-4,-24
ags,50990154,-76,-10151,126,26,-10,-37
ags,50990155,-47,-10176,82,13,2,-24
ags,50990156,-111,-10215,69,7,-4,-30
ags,50990157,-155,-10171,40,-11,2,-30
ags,50990158,-98,-10178,121,7,-4,-24
ags,50990159,-108,-10217,74,32,-10,-30
ags,50990160,-98,-10156,40,32,2,-30
ags,50990161,-64,-10173,45,26,8,-49
ags,50990162,-125,-10185,11,13,8,-24
ags,50990163,-140,-10144,91,7,8,-37
ags,50990164,-133,-10185,155,1,8,-18
ags,50990165,-113,-10161,74,13,-4,-43
ags,50990166,-118,-10188,157,7,-4,-30
ags,50990167,-81,-10166,155,7,-4,-43
ags,50990168,-81,-10156,23,19,-4,-37
ags,50990169,-45,-10132,77,13,-10,-37
ags,50990170,-86,-10181,162,19,2,-30
ags,50990171,-86,-10176,89,32,-4,-24
ags,50990172,-108,-10215,38,13,8,-37
ags,50990173,-120,-10215,121,13,2,-30
ags,50990174,-135,-10193,189,19,2,-24
ags,50990175,-155,-10181,155,32,2,-24
ags,50990176,-98,-10183,174,19,14,-43
ags,50990177,-74,-10176,169,19,-10,-30
ags,50990178,-81,-10142,138,19,-16,-49
ags,50990179,-76,-10132,148,32,-10,-30
ags,50990180,-96,-10146,143,19,14,-37
ags,50990181,-113,-10176,155,13,14,-18
ags,50990182,-91,-10178,135,19,-10,-43
ags,50990183,-94,-10178,165,19,-10,-37
ags,50990184,-69,-10181,91,19,8,-43
ags,50990185,-47,-10178,99,13,2,-24
ags,50990186,-130,-10234,157,13,-10,-30
ags,50990187,-147,-10159,96,19,-10,-37
ags,50990188,-84,-10134,79,26,-10,-24
ags,50990189,-123,-10134,25,26,2,-37
ags,50990190,-84,-10195,60,19,-4,-24
ags,50990191,-64,-10168,140,13,-10,-43
ags,50990192,-113,-10134,187,26,2,-24
ags,50990193,-140,-10122,111,19,14,-55
ags,50990194,-157,-10178,113,26,2,-43
ags,50990195,-130,-10173,82,13,-4,-43
ags,50990196,-138,-10156,150,13,-10,-30
ags,50990197,-98,-10154,50,19,2,-30
ags,50990198,-108,-10134,30,38,2,-37
ags,50990199,-72,-10159,152,50,2,-37
ags,50990200,-67,-10144,123,32,-4,-37
ags,50990201,-98,-10124,155,1,8,-37
ags,50990202,-133,-10185,67,1,2,-55
ags,50990203,-172,-10154,55,13,2,-43
ags,50990204,-155,-10122,101,26,-10,-37
ags,50990205,-120,-10122,145,38,-4,-24
ags,50990206,-130,-10190,86,32,-4,-49
ags,50990207,-113,-10242,82,7,8,-37
ags,50990208,-89,-10195,18,19,8,-49
ags,50990209,-103,-10176,128,26,2,-24
ags,50990210,-42,-10171,123,19,-16,-37
ags,50990211,-50,-10159,167,26,8,-30
ags,50990212,-84,-10151,138,26,8,-30
ags,50990213,-98,-10129,86,26,8,-30
ags,50990214,-120,-10151,182,19,14,-30
ags,50990215,-69,-10215,201,19,8,-43
ags,50990216,-81,-10188,177,26,2,-30
ags,50990217,-111,-10183,91,26,-10,-43
ags,50990218,-79,-10227,40,19,-10,-30
ags,50990219,-64,-10239,86,19,-10,-55
ags,50990220,-76,-10190,128,32,2,-37
ags,50990221,-98,-10124,118,26,-16,-55
ags,50990222,-33,-10112,150,26,-16,-30
ags,50990223,-76,-10151,113,32,-10,-49
ags,50990224,-118,-10159,108,32,-4,-30
ags,50990225,-64,-10173,25,13,-10,-43
ags,50990226,-76,-10127,64,19,-10,-24
ags,50990227,-62,-10178,60,26,-10,-49
ags,50990228,-159,-10166,74,26,2,-43
ags,50990229,-111,-10190,74,32,2,-30
ags,50990230,-108,-10173,40,26,8,-24
ags,50990231,-142,-10146,55,19,8,-37
ags,50990232,-76,-10171,187,26,8,-49
ags,50990233,-94,-10139,138,26,2,-24
ags,50990234,-79,-10181,91,26,-4,-43
ags,50990235,-25,-10205,74,26,-10,-24
ags,50990236,-67,-10207,99,32,2,-37
ags,50990237,-106,-10190,128,26,2,-24
ags,50990238,-72,-10142,143,19,8,-43
ags,50990239,-91,-10185,143,7,-4,-30
ags,50990240,-86,-10181,123,7,2,-37
ags,50990241,-79,-10181,-1,13,-4,-24
ags,50990242,-113,-10134,-4,19,-4,-37
ags,50990243,-108,-10117,45,32,2,-37
ags,50990244,-57,-10183,72,32,-4,-37
ags,50990245,-64,-10212,179,19,-10,-43
ags,50990246,-74,-10168,135,7,-16,-24
ags,50990247,-140,-10161,128,13,-4,-30
ags,50990248,-101,-10190,64,19,-4,-30
ags,50990249,-76,-10154,113,13,14,-49
ags,50990250,-103,-10171,155,1,2,-30
ags,50990251,-69,-10134,108,7,2,-43
ags,50990252,-84,-10134,82,26,-4,-24
ags,50990253,-128,-10178,40,38,-4,-37
ags,50990254,-98,-10176,79,32,-4,-43
ags,50990255,-162,-10181,82,26,2,-55
ags,50990256,-177,-10149,106,26,-10,-24
ags,50990257,-181,-10154,123,26,-4,-30
ags,50990258,-150,-10156,108,7,-16,-43
ags,50990259,-57,-10161,64,1,2,-43
ags,50990260,-45,-10181,108,7,-4,-55
ags,50990261,-79,-10200,43,26,-4,-43
ags,50990262,-79,-10173,155,38,-10,-55
ags,50990263,-96,-10205,30,26,2,-37
ags,50990264,-30,-10193,160,19,-4,-49
ags,50990265,-37,-10173,155,13,-4,-18
ags,50990266,-81,-10120,108,19,-22,-37
ags,50990267,-84,-10156,204,26,-22,-37
ags,50990268,-96,-10156,116,26,-4,-49
ags,50990269,-98,-10159,177,26,-4,-49
ags,50990270,-84,-10227,172,19,-4,-49
ags,50990271,-81,-10205,143,19,-22,-37
ags,50990272,-91,-10198,91,19,-22,-37
ags,50990273,-86,-10168,148,32,-22,-37
ags,50990274,-74,-10198,123,38,-4,-30
ags,50990275,-86,-10178,23,44,2,-49
ags,50990276,-98,-10185,143,26,8,-24
ags,50990277,-69,-10139,126,19,-4,-37
ags,50990278,-76,-10215,77,26,2,-30
ags,50990279,-94,-10227,126,13,-16,-43
ags,50990280,-98,-10178,138,13,2,-30
ags,50990281,-159,-10171,55,26,-4,-49
ags,50990282,-96,-10154,113,26,-10,-18
ags,50990283,-47,-10093,96,26,-16,-18
ags,50990284,-145,-10139,96,13,8,-18
ags,50990285,-128,-10112,55,13,8,-49
ags,50990286,-118,-10095,67,38,14,-49
ags,50990287,-133,-10168,121,38,-4,-37
ags,50990288,-81,-10149,123,38,-4,-24
ags,50990289,-125,-10205,140,32,-4,-18
ags,50990290,-81,-10269,118,26,8,-37
ags,50990291,-135,-10207,64,26,8,-30
ags,50990292,-130,-10173,72,26,2,-55
ags,50990293,-157,-10161,-6,19,8,-30
ags,50990294,-101,-10244,30,26,8,-30
ags,50990295,-138,-10205,-38,26,-16,-24
ags,50990296,-118,-10190,79,26,-28,-43
ags,50990297,-116,-10156,169,26,-16,-24
ags,50990298,-103,-10151,126,19,-10,-37
ags,50990299,-128,-10168,64,13,2,-30
ags,50990300,-125,-10207,116,1,-16,-24
ags,50990301,-111,-10217,96,7,-4,-18
ags,50990302,-62,-10225,130,7,-4,-37
ags,50990303,-69,-10176,135,13,14,-43
ags,50990304,-113,-10149,123,32,2,-37
ags,50990305,-138,-10178,145,26,-4,-49
ags,50990306,-52,-10173,165,7,-4,-18
ags,50990307,-37,-10156,160,26,8,-30
ags,50990308,-91,-10112,118,32,-4,-12
ags,50990309,-89,-10200,69,19,2,-37
ags,50990310,-116,-10193,64,19,8,-30
ags,50990311,-133,-10166,152,7,-4,-49
ags,50990312,-98,-10198,86,-5,-16,-24
ags,50990313,-84,-10173,84,-5,-10,-43
ags,50990314,-116,-10154,99,13,-4,-37
ags,50990315,-98,-10183,50,19,8,-30
ags,50990316,-76,-10205,74,26,-4,-30
ags,50990317,-84,-10161,143,26,-10,-37
ags,50990318,-91,-10171,45,19,-16,-49
ags,50990319,-140,-10139,155,26,-16,-24
ags,50990320,-108,-10168,113,13,-4,-37
ags,50990321,-76,-10188,106,13,2,-30
ags,50990322,-74,-10164,55,26,14,-37
ags,50990323,-118,-10181,60,26,8,-24
ags,50990324,-94,-10176,25,7,-4,-49
ags,50990325,-86,-10178,106,7,-10,-30
ags,50990326,-103,-10071,50,19,-16,-37
ags,50990327,-96,-10083,86,26,-16,-30
ags,50990328,-76,-10168,91,32,2,-30
ags,50990329,-108,-10156,165,32,8,-37
ags,50990330,-84,-10181,160,32,2,-30
ags,50990331,-25,-10195,148,13,2,-30
ags,50990332,-96,-10120,130,7,8,-30
ags,50990333,-113,-10146,96,7,2,-30
ags,50990334,-106,-10171,69,-5,-4,-18
ags,50990335,-89,-10173,104,19,-28,-37
ags,50990336,-42,-10193,155,26,-10,-18
ags,50990337,-123,-10164,96,44,-4,-43
ags,50990338,-167,-10139,104,26,8,-30
ags,50990339,-103,-10207,57,7,2,-49
ags,50990340,-67,-10173,116,13,21,-30
ags,50990341,-125,-10173,118,32,8,-30
ags,50990342,-125,-10190,89,32,-10,-18
ags,50990343,-116,-10178,62,7,-16,-37
ags,50990344,-140,-10173,-4,1,2,-30
ags,50990345,-116,-10205,57,13,8,-37
ags,50990346,-86,-10154,62,7,2,-43
ags,50990347,-81,-10181,1,-5,-16,-43
ags,50990348,-57,-10193,118,13,-28,-43
ags,50990349,-94,-10188,204,32,-4,-24
ags,50990350,-96,-10207,143,38,2,-43
ags,50990351,-113,-10178,82,38,2,-30
ags,50990352,-72,-10134,101,19,-10,-30
ags,50990353,-118,-10129,111,19,2,-24
ags,50990354,-138,-10176,106,19,2,-37
ags,50990355,-128,-10139,52,19,2,-18
ags,50990356,-145,-10120,101,26,2,-43
ags,50990357,-147,-10134,145,38,8,-24
ags,50990358,-145,-10193,47,32,-10,-30
ags,50990359,-130,-10088,69,26,-16,-37
ags,50990360,-76,-10120,126,19,-10,-30
ags,50990361,-101,-10193,104,19,8,-30
ags,50990362,-113,-10183,50,13,-4,-30
ags,50990363,-81,-10154,-1,19,-16,-30
ags,50990364,-30,-10115,25,26,-16,-18
ags,50990365,-45,-10139,123,32,-10,-43
ags,50990366,-89,-10149,64,32,-4,-49
ags,50990367,-42,-10171,130,26,2,-55
ags,50990368,-42,-10164,104,26,-10,-24
ags,50990369,-86,-10190,21,38,-4,-37
ags,50990370,-103,-10190,72,26,-10,-30
ags,50990371,-111,-10085,94,19,-16,-30
ags,50990372,-140,-10129,121,7,-10,-24
ags,50990373,-120,-10188,62,32,-16,-37
ags,50990374,-57,-10156,99,19,-4,-30
ags,50990375,-62,-10190,118,1,-4,-30
ags,50990376,-108,-10183,121,-5,2,-43
ags,50990377,-62,-10137,133,13,-10,-37
ags,50990378,-64,-10105,155,26,-10,-43
ags,50990379,-89,-10200,201,32,-4,-30
ags,50990380,-76,-10242,155,38,2,-30
ags,50990381,-57,-10193,67,32,-10,-18
ags,50990382,-59,-10159,196,26,-4,-43
ags,50990383,-89,-10171,233,26,-16,-24
ags,50990384,-106,-10166,126,32,2,-49
ags,50990385,-147,-10144,138,32,8,-30
ags,50990386,-177,-10146,96,26,27,-24
ags,50990387,-135,-10173,79,26,14,-12
ags,50990388,-89,-10178,145,38,2,-30
ags,50990389,-86,-10178,60,38,-10,-43
ags,50990390,-47,-10115,60,26,-4,-37
ags,50990391,-84,-10144,72,26,-16,-49
ags,50990392,-101,-10195,82,13,2,-43
ags,50990393,-79,-10222,60,19,-4,-61
ags,50990394,-37,-10234,57,38,-4,-37
ags,50990395,-74,-10168,135,32,-4,-49
ags,50990396,-133,-10164,167,26,-10,-37
ags,50990397,-52,-10102,201,13,-16,-43
ags,50990398,-128,-10146,213,19,2,-30
ags,50990399,-130,-10144,152,13,8,-37
ags,50990400,-79,-10178,184,7,14,-30
ags,50990401,-103,-10193,138,13,8,-43
ags,50990402,-74,-10161,211,26,2,-43
ags,50990403,-140,-10176,179,26,-4,-30
ags,50990404,-155,-10166,189,32,8,-24
ags,50990405,-157,-10146,201,19,2,-24
ags,50990406,-138,-10178,206,13,-4,-55
ags,50990407,-76,-10203,96,26,14,-30
ags,50990408,-81,-10207,30,38,21,-43
ags,50990409,-155,-10176,-16,19,8,-24
ags,50990410,-128,-10146,-31,7,-4,-55
ags,50990411,-125,-10188,-28,7,2,-30
ags,50990412,-106,-10212,25,7,-10,-49
ags,50990413,-147,-10207,62,19,2,-37
ags,50990414,-138,-10190,179,26,8,-43
ags,50990415,-72,-10222,116,26,-4,-37
ags,50990416,-86,-10144,25,26,-10,-43
ags,50990417,-84,-10171,57,32,2,-43
ags,50990418,-52,-10173,108,19,-16,-43
ags,50990419,-120,-10146,165,1,-16,-43
ags,50990420,-96,-10105,126,1,2,-30
ags,50990421,-108,-10083,150,19,21,-37
ags,50990422,-103,-10102,148,19,14,-30
ags,50990423,-106,-10134,145,32,8,-30
ags,50990424,-128,-10151,69,32,-10,-24
ags,50990425,-142,-10183,45,32,-4,-55
ags,50990426,-145,-10173,121,32,14,-49
ags,50990427,-125,-10142,96,38,14,-55
ags,50990428,-135,-10124,135,32,8,-43
ags,50990429,-118,-10181,82,19,-4,-43
ags,50990430,-157,-10176,33,13,-4,-30
ags,50990431,-123,-10185,174,13,-4,-37
ags,50990432,-138,-10132,211,7,2,-30
ags,50990433,-138,-10142,86,7,-4,-30
ags,50990434,-101,-10239,121,13,8,-37
ags,50990435,-62,-10193,243,26,-4,-30
ags,50990436,-67,-10171,140,19,-28,-37
ags,50990437,-72,-10144,45,13,-40,-24
ags,50990438,-113,-10142,111,26,2,-43
ags,50990439,-79,-10132,209,32,14,-24
ags,50990440,-113,-10185,160,26,21,-43
ags,50990441,-125,-10178,148,26,-10,-37
ags,50990442,-94,-10156,72,26,-4,-43
ags,50990443,-135,-10144,18,26,-22,-24
ags,50990444,-172,-10149,6,13,-4,-37
ags,50990445,-94,-10137,62,1,-4,-37
ags,50990446,-89,-10190,82,7,8,-37
ags,50990447,-179,-10193,62,7,-4,-43
ags,50990448,-108,-10200,91,7,-4,-37
ags,50990449,-72,-10171,25,13,-10,-43
ags,50990450,-103,-10173,30,26,-10,-37
ags,50990451,-96,-10173,40,26,2,-37
ags,50990452,-86,-10220,21,26,8,-30
ags,50990453,-45,-10203,121,32,8,-43
ags,50990454,-35,-10112,96,26,2,-24
ags,50990455,-140,-10127,91,13,2,-43
ags,50990456,-106,-10124,40,19,2,-18
ags,50990457,-74,-10129,57,19,-4,-37
ags,50990458,-69,-10171,67,19,2,-30
ags,50990459,-42,-10154,135,19,14,-37
ags,50990460,-140,-10149,179,44,-4,-30
ags,50990461,-103,-10156,96,44,-16,-37
ags,50990462,-98,-10217,40,26,-16,-55
ags,50990463,-84,-10185,77,7,-16,-37
ags,50990464,-113,-10146,111,19,-22,-37
ags,50990465,-147,-10164,82,19,-4,-12
ags,50990466,-120,-10164,57,19,-4,-37
ags,50990467,-86,-10139,79,26,2,-37
ags,50990468,-125,-10205,16,7,2,-49
ags,50990469,-20,-10178,23,19,8,-24
ags,50990470,-30,-10200,138,13,2,-55
ags,50990471,-79,-10185,94,19,14,-37
ags,50990472,-108,-10139,123,26,2,-55
ags,50990473,-116,-10247,89,26,-10,-49
ags,50990474,-76,-10222,101,32,-10,-55
ags,50990475,-20,-10205,23,26,8,-37
ags,50990476,-108,-10198,40,26,-4,-30
ags,50990477,-125,-10185,165,19,-10,-24
ags,50990478,-133,-10195,128,26,2,-24
ags,50990479,-138,-10212,38,38,8,-49
ags,50990480,-116,-10134,82,26,14,-43
ags,50990481,-159,-10127,160,19,-4,-55
ags,50990482,-157,-10156,182,13,-10,-30
ags,50990483,-120,-10181,165,32,-4,-43
ags,50990484,-103,-10146,167,32,21,-30
ags,50990485,-159,-10190,179,32,27,-49
ags,50990486,-84,-10195,74,13,8,-30
ags,50990487,-47,-10159,82,7,-10,-30
ags,50990488,-67,-10161,150,13,2,-18
ags,50990489,-138,-10154,128,32,-4,-43
ags,50990490,-106,-10193,101,32,-4,-30
ags,50990491,-155,-10156,172,19,2,-37
ags,50990492,-167,-10161,172,32,-4,-43
ags,50990493,-179,-10139,150,26,-10,-37
ags,50990494,-177,-10159,60,26,2,-30
ags,50990495,-94,-10203,133,32,2,-12
ags,50990496,-76,-10137,177,32,8,-43
ags,50990497,-79,-10122,111,26,8,-18
ags,50990498,-69,-10127,126,50,21,-30
ags,50990499,-76,-10176,233,32,2,-24
ags,50990500,-84,-10164,160,32,-10,-43
ags,50990501,-79,-10193,133,32,-16,-30
ags,50990502,-89,-10181,106,13,-4,-43
ags,50990503,-135,-10159,55,13,-10,-24
ags,50990504,-181,-10185,62,26,-10,-43
ags,50990505,-125,-10151,62,13,-16,-43
ags,50990506,-79,-10161,106,7,-4,-49
ags,50990507,-120,-10181,1,7,-4,-49
ags,50990508,-113,-10205,121,7,-4,-30
ags,50990509,-128,-10229,155,19,-4,-30
ags,50990510,-62,-10156,116,13,8,-24
ags,50990511,-116,-10156,96,13,8,-30
ags,50990512,-167,-10156,21,19,2,-18
ags,50990513,-138,-10129,89,26,-4,-37
ags,50990514,-130,-10166,121,38,-4,-24
ags,50990515,-98,-10122,77,26,14,-43
ags,50990516,-138,-10185,18,26,-4,-30
ags,50990517,-120,-10142,25,13,21,-37
ags,50990518,-74,-10193,123,1,21,-43
ags,50990519,-23,-10198,77,19,14,-43
ags,50990520,-55,-10149,79,26,-10,-43
ags,50990521,-116,-10144,1,19,-4,-30
ags,50990522,-69,-10193,128,26,2,-37
ags,50990523,-128,-10173,77,26,8,-18
ags,50990524,-94,-10178,62,13,-4,-37
ags,50990525,-96,-10178,160,19,2,-18
ags,50990526,-155,-10166,86,13,-4,-37
ags,50990527,-108,-10151,60,19,-4,-37
ags,50990528,-106,-10156,84,7,-10,-55
ags,50990529,-123,-10185,82,13,14,-30
ags,50990530,-86,-10198,123,19,14,-43
ags,50990531,-45,-10139,126,19,8,-30
ags,50990532,-96,-10112,96,19,2,-24
ags,50990533,-103,-10161,91,19,-4,-12
ags,50990534,-123,-10181,79,7,-10,-30
ags,50990535,-140,-10164,86,7,-16,-43
ags,50990536,-120,-10181,113,19,-10,-43
ags,50990537,-94,-10188,165,19,-10,-43
ags,50990538,-76,-10203,250,26,14,-30
ags,50990539,-59,-10139,228,19,14,-55
ags,50990540,-76,-10166,121,19,2,-43
ags,50990541,-64,-10164,25,19,-4,-43
ags,50990542,-74,-10200,184,26,2,-24
ags,50990543,-94,-10215,189,19,-4,-49
ags,50990544,-69,-10210,162,32,2,-37
ags,50990545,-18,-10232,94,26,-10,-49
ags,50990546,-45,-10188,82,19,8,-30
ags,50990547,-120,-10122,157,7,2,-30
ags,50990548,-130,-10168,128,26,-10,-18
ags,50990549,-123,-10129,116,38,-4,-24
ags,50990550,-98,-10161,111,19,14,-37
ags,50990551,-59,-10210,133,7,2,-37
ags,50990552,-111,-10198,82,7,-4,-55
ags,50990553,-76,-10105,126,19,-16,-43
ags,50990554,-81,-10139,111,38,2,-49
ags,50990555,-106,-10203,126,32,-4,-12
ags,50990556,-89,-10215,16,19,-4,-37
ags,50990557,-116,-10173,-26,26,-16,-37
ags,50990558,-101,-10190,50,32,-10,-43
ags,50990559,-101,-10200,123,38,-4,-37
ags,50990560,-123,-10166,84,19,2,-49
ags,50990561,-118,-10171,145,1,-10,-37
ags,50990562,-72,-10164,104,13,-4,-30
ags,50990563,-72,-10200,6,19,2,-37
ags,50990564,-86,-10156,55,19,2,-37
ags,50990565,-84,-10171,82,19,2,-37
ags,50990566,-52,-10173,128,19,-4,-37
ags,50990567,-57,-10164,116,1,2,-43
ags,50990568,-79,-10193,28,1,2,-24
ags,50990569,-81,-10168,33,13,14,-43
ags,50990570,-84,-10198,118,26,8,-30
ags,50990571,-108,-10166,150,26,8,-43
ags,50990572,-74,-10249,135,32,2,-24
ags,50990573,-76,-10200,187,26,-4,-43
ags,50990574,-116,-10156,113,13,-10,-37
ags,50990575,-113,-10164,91,26,-10,-30
ags,50990576,-40,-10190,145,38,-10,-24
ags,50990577,-72,-10173,174,26,-4,-37
ags,50990578,-28,-10205,138,26,-4,-37
ags,50990579,-35,-10207,138,26,2,-24
ags,50990580,-81,-10203,67,32,-4,-18
ags,50990581,-106,-10215,123,32,8,0
ags,50990582,-108,-10207,145,26,-4,-37
ags,50990583,-140,-10139,145,1,-4,-37
ags,50990584,-103,-10161,60,13,-4,-43
ags,50990585,-106,-10166,60,7,14,-24
ags,50990586,-96,-10171,43,13,14,-43
ags,50990587,-103,-10200,99,13,8,-30
ags,50990588,-55,-10239,148,26,2,-37
ags,50990589,-74,-10210,118,32,8,-30
ags,50990590,-140,-10139,72,26,8,-24
ags,50990591,-86,-10171,140,32,8,-24
ags,50990592,-101,-10156,13,19,14,-37
ags,50990593,-69,-10195,89,38,2,-43
ags,50990594,-45,-10168,91,26,2,-30
ags,50990595,-103,-10154,86,19,-4,-37
ags,50990596,-84,-10144,101,26,8,-30
ags,50990597,-140,-10195,169,26,8,-37
ags,50990598,-130,-10139,174,19,-4,-37
ags,50990599,-98,-10146,99,19,-4,-55
ags,50990600,-120,-10154,189,26,14,-30
ags,50990601,-120,-10100,184,32,2,-37
ags,50990602,-152,-10151,155,13,8,-24
ags,50990603,-79,-10095,138,13,-10,-30
ags,50990604,-116,-10110,77,19,-10,-18
ags,50990605,-79,-10178,82,19,-4,-30
ags,50990606,-55,-10188,-11,32,8,-30
ags,50990607,-98,-10188,82,26,-4,-37
ags,50990608,-91,-10171,94,26,-10,-37
ags,50990609,-67,-10176,108,32,-10,-30
ags,50990610,-103,-10193,74,38,2,-43
ags,50990611,-103,-10166,45,44,2,-30
ags,50990612,-96,-10185,82,26,-4,-43
ags,50990613,-72,-10183,152,32,-10,-30
ags,50990614,-81,-10193,99,32,8,-55
ags,50990615,-50,-10168,57,26,21,-30
ags,50990616,-55,-10195,1,26,14,-37
ags,50990617,-101,-10185,-40,13,-4,-24
ags,50990618,-106,-10117,57,7,-16,-43
ags,50990619,-94,-10190,116,7,8,-24
ags,50990620,-89,-10227,189,19,2,-18
ags,50990621,-81,-10164,89,19,2,-30
ags,50990622,-89,-10134,167,19,-4,-43
ags,50990623,-106,-10139,148,32,8,-37
ags,50990624,-89,-10203,104,26,2,-30
ags,50990625,-57,-10198,111,26,8,-43
ags,50990626,-64,-10227,104,13,-4,-18
ags,50990627,-111,-10195,209,13,2,-37
ags,50990628,-86,-10129,55,19,2,-18
ags,50990629,-118,-10102,64,13,8,-37
ags,50990630,-96,-10151,62,19,-4,-30
ags,50990631,-84,-10195,104,26,-10,-49
ags,50990632,-67,-10195,57,26,-10,-43
ags,50990633,-106,-10195,172,19,14,-43
ags,50990634,-103,-10181,118,13,2,-30
